Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2023-05-11,171.268798828125,172.09679977091955,169.71135988855104,171.3673768150292,49514700,170.75623474121093,165.83158493041992,68.7741435490035,3.1176851429726753
2023-05-12,170.34095764160156,171.8117019924622,168.79122976444327,171.3773829679925,45533100,170.60614929199218,166.20609512329102,65.65804604034136,3.0767508669698316
2023-05-15,169.84742736816406,170.97270170588305,169.25517137496644,170.92334452950067,37266700,170.37116088867188,166.55494232177733,68.70571206286913,2.9702472287222292
2023-05-16,169.84742736816406,170.9035986466086,169.58091066505557,169.76845889829133,42110300,170.47722778320312,166.8426742553711,68.73583029949344,2.8529552360356547
2023-05-17,170.45941162109375,170.69630196545663,168.21872838992437,169.4920742376562,57951600,170.3528045654297,167.1038330078125,62.029286978766606,2.7773667464319374
2023-05-18,172.78892517089844,172.97647339745131,170.35082834910114,170.76540150488879,65496700,170.65682983398438,167.52976913452147,64.11782893573738,2.8723242329498078
2023-05-19,172.89749145507812,174.11159953538055,172.68033195301507,174.11159953538055,55809500,171.1681365966797,168.0414695739746,64.60649592545853,2.9226486426866813
2023-05-22,171.94989013671875,172.45331220735133,171.2095777379714,171.73273062815065,43570900,171.58862915039063,168.49051055908203,64.89565643485199,2.8531779338343597
2023-05-23,169.343994140625,171.140492823502,169.06761204505847,170.89372201948225,50747300,171.48794250488282,168.88614349365236,60.17564569976746,2.5583567242607046
2023-05-24,169.62039184570312,170.19290197111815,168.31744971265542,168.88007936551583,45143500,171.32013854980468,169.29608917236328,65.73376623879679,2.3202652034982805
2023-05-25,170.7555389404297,171.65377326209193,169.47232768730396,170.18302884098296,56058300,170.91346130371093,169.53361282348632,48.72422955289492,2.1978375386227356
2023-05-26,173.16400146484375,173.49962120538788,170.87397623432938,171.08127033696854,54835000,170.96676330566407,169.8289665222168,56.907633763610626,2.268999910954136
2023-05-30,175.00985717773438,176.67803022234617,174.28929064745816,174.6742524991613,55964400,171.5787567138672,170.22104873657227,68.19646353157157,2.4461441067041676
2023-05-31,174.96046447753906,177.03334483453065,174.47678837778994,175.0394329261731,99625300,172.70205078125,170.66241073608398,63.92549986305122,2.5531158497211948
2023-06-01,177.7638397216797,177.7934510177162,174.64465267112755,175.40471108002404,68901800,174.33074035644532,171.29766311645508,69.63011402888216,2.831461356179119
2023-06-02,178.61270141601562,179.43198227661338,176.94452840385708,178.69166987914852,61996900,175.9021728515625,172.0571746826172,75.11980745544813,3.0849864168418435
2023-06-05,177.2604217529297,182.5610542820425,175.7403050283916,180.27102884609,121946500,176.7214569091797,172.3656265258789,71.39598098127195,3.1405864608545926
2023-06-06,176.89517211914062,177.79340630920336,175.13815031318512,177.64534986625156,64848400,177.09851989746093,172.65926666259764,69.92173313699763,3.119220866877413
2023-06-07,175.5231475830078,178.86935913776645,175.02960596689772,176.135134367242,61944600,177.2110565185547,172.96956939697264,63.72388546700754,2.957485514105457
2023-06-08,178.2376251220703,178.50412674833163,175.1677956906412,175.60209965770608,50214900,177.30581359863282,173.32737426757814,64.46537976047536,3.013605762040015
2023-06-09,178.62257385253906,179.8761586114367,178.29683460490384,179.15559212759166,48900000,177.3077880859375,173.69506301879883,64.9793075804601,3.053939692487205
2023-06-12,181.416015625,181.51472997018058,178.63244881890137,178.92857679274874,54274900,178.13890686035157,174.24881591796876,72.58592066173472,3.273576278618094
2023-06-13,180.9422149658203,181.7713612206094,180.08345742062403,180.4388079672042,54929100,178.9483154296875,174.80355529785157,80.8074699808938,3.3705544484599557
2023-06-14,181.57395935058594,182.00827838693002,179.66889592317074,181.00144926283193,57462900,180.15847778320312,175.38988189697267,81.16306619599195,3.458519182608427
2023-06-15,183.6073455810547,184.11076766616947,181.4061542027307,181.5838370156226,65433200,181.232421875,176.0472785949707,82.00581249534498,3.650231546179697
2023-06-16,182.53143310546875,184.57470266619666,181.88983501651188,184.31805138125782,101256200,182.01419372558593,176.5344039916992,74.98681271449689,3.673007684302121
2023-06-20,182.62026977539062,183.69620198313194,182.02802885230534,182.02802885230534,49799100,182.25504455566406,177.02054290771486,72.39973125136979,3.6560812854538938
2023-06-21,181.58383178710938,183.015099412311,180.23151756348105,182.51167734169172,49515700,182.38336791992188,177.5022399902344,68.42405952487064,3.518476303981089
2023-06-22,184.58453369140625,184.63389085713814,181.29754526800113,181.36664831236425,51245300,182.98548278808593,178.26426696777344,68.76693533692661,3.609941768936551
2023-06-23,184.26869201660156,185.13733008755815,182.62026481317798,183.15329819733586,53117000,183.1177520751953,178.99668197631837,66.03255204391021,3.6152684609379264
2023-06-26,182.87689208984375,185.62098193195177,182.83740033087778,184.41673933227065,48088700,183.1868438720703,179.60274963378907,65.88493722946527,3.4672153797624503
2023-06-27,185.630859375,185.9565986299679,183.27173119056016,183.48889069387212,50730800,183.7889617919922,180.22609252929686,71.7659520109008,3.53139664797348
2023-06-28,186.80552673339844,187.44712489565077,185.1768452066367,185.50256946263158,51216800,184.83330078125,180.81587600708008,78.39053661578347,3.635142939145254
2023-06-29,187.14109802246094,187.61490879718235,186.49949997485513,186.63769101872532,46347300,185.34461364746093,181.42490768432617,75.45149848119243,3.701768735183464
2023-06-30,191.4645233154297,191.96793030893548,188.7895213028153,189.15475231695294,85213200,186.78377990722657,182.10994186401368,79.96320152434552,4.056671661601939
2023-07-03,189.9740447998047,191.37570117698604,189.28307449044232,191.27698682945007,31458200,188.20321044921874,182.67800903320312,71.26052395158509,4.169601062403018
2023-07-05,188.85861206054688,190.4872931571664,188.15777642969255,189.09551742767218,46920300,188.84876098632813,183.25791854858397,69.05893546597702,4.121581302492672
2023-07-06,189.33242797851562,189.53972207962792,186.756140199604,187.3878728511301,45094300,189.35414123535156,183.87978134155273,68.82184620737905,4.074786677187291
2023-07-07,188.2169952392578,190.18129599874976,187.78269133409245,188.93757673504143,46815000,189.56932067871094,184.51447372436525,61.704180213799326,3.902707516597701
2023-07-10,186.17376708984375,187.5359467558433,184.62403920180722,186.8153651594175,59922200,188.51116943359375,184.9112808227539,58.815096569297246,3.5604198031728345
2023-07-11,185.650634765625,186.85487763479418,184.1897556525184,186.71668657087457,46638100,187.6464874267578,185.2626838684082,57.183025031611415,3.209939730572671
2023-07-12,187.31875610351562,189.22381917553403,186.03554511598557,187.229907181424,60750200,187.33851623535156,185.55782089233398,63.19853070283254,3.0318360797851938
2023-07-13,188.07882690429688,188.72044002337208,187.32864909209994,188.03935020331573,41342300,187.08779602050782,185.9146514892578,58.9666303305956,2.9183777724808806
2023-07-14,188.22689819335938,188.71055932283986,187.18059240914323,187.77283329330808,41616200,187.08977661132812,186.24729843139647,60.245281692421564,2.808040024603798
2023-07-17,191.48426818847656,191.81000743962883,189.33241906132668,189.421252931179,50520200,188.1518768310547,186.6411445617676,70.31691320273585,2.9494397941156762
2023-07-18,191.22763061523438,191.8198865800326,189.93455398917624,190.85254922844402,48288200,189.26727600097655,187.07595443725586,64.97627738716447,3.0061387268464728
2023-07-19,192.57994079589844,195.66950100927124,190.16157487576123,190.6057743707706,80507300,190.31951293945312,187.57393798828124,65.30611254380317,3.1241795720094103
2023-07-20,190.63539123535156,193.9322456468904,190.01352397351403,192.57006595398724,59581200,190.83082580566406,188.02651596069336,58.53429115318509,3.025937766985038
2023-07-21,189.46075439453125,192.45161532627134,188.75991868585442,191.59285775033445,71951700,191.07759704589844,188.27032699584962,44.21654559723914,2.820780846778206
2023-07-24,190.26028442382812,192.3923877240068,189.76674282999198,190.9117629424984,45377800,190.83280029296876,188.56990661621094,50.86049116665153,2.6916798905853625
2023-07-25,191.11904907226562,191.92846454581797,190.42809382758358,190.83280156435973,37283200,190.811083984375,188.98201446533204,56.90181476636141,2.628363445117799
2023-07-26,191.9876708984375,193.112945076557,190.82292002182845,191.16839008411552,47471900,190.6926300048828,189.29985504150392,57.91642024620817,2.618095453233906
2023-07-27,190.7241973876953,194.65278390019768,190.06285351948284,193.4880330742484,47460200,190.71039123535155,189.49578857421875,57.40963877154186,2.479424974938212
2023-07-28,193.30050659179688,194.09017617119656,191.63233355900982,192.15548645475204,48291400,191.47834167480468,189.80375900268555,70.41858586282513,2.548042001387728
2023-07-31,193.91250610351562,193.9519978690126,192.73787459795656,193.52754422924545,38824100,192.2087860107422,189.92615814208983,73.55088853550836,2.6215847381289734
2023-08-01,193.08334350585938,194.1888718595327,192.75760424557473,193.7052107356477,35175100,192.60164489746094,190.08162307739258,67.25768580695262,2.5831840569807127
2023-08-02,190.0924835205078,192.65889079076135,189.37191700535638,192.52069974591456,50389300,192.222607421875,190.14331665039063,55.31804630597535,2.2850729369421288
2023-08-03,188.70069885253906,189.885195713569,188.22690312046603,189.09554118067888,61235200,191.81790771484376,190.1117301940918,51.17416837145634,1.9144438188181994
2023-08-04,179.63926696777344,184.9596445164711,179.57016391801557,183.12366926443607,115956800,189.08565979003907,189.68284378051757,27.20367901423093,0.8793985893800595
2023-08-07,176.53985595703125,180.76457131743229,175.0592309925441,179.77748800777417,97576100,185.6111297607422,189.20114822387694,24.52060262560788,-0.1888023814284736
2023-08-08,177.47755432128906,177.94148460917899,175.2862285117603,177.36897457174686,67823000,182.48997192382814,188.79249420166016,23.418997702176753,-0.9487582311361962
2023-08-09,175.8883819580078,178.59298065772126,174.7236157900662,178.53375806746422,60378500,179.64915161132814,188.22097549438476,23.715672580273193,-1.6601247608141136
2023-08-10,175.67120361328125,178.41529378720278,175.30598763799586,177.16169386807627,54686900,177.04325256347656,187.600594329834,24.553703165582036,-2.2158691775392185
2023-08-11,175.73048400878906,176.55087114534,174.50485775151037,175.26594233781003,52036700,176.2614959716797,186.97577362060548,22.434607005166143,-2.6213004790065497
2023-08-14,177.3811798095703,177.60851131506328,175.25607590732963,175.90843422608452,43675600,176.4297607421875,186.27061920166017,24.69733479248906,-2.7773942783387895
2023-08-15,175.39443969726562,177.40092323969566,174.99907927707545,176.8078826094104,43622600,176.0131378173828,185.4789596557617,20.647240211014108,-3.026525163944342
2023-08-16,174.52464294433594,176.47180884084688,174.45544657600635,175.07815356283987,46964900,175.74039001464843,184.5761947631836,20.938876199777937,-3.2566083604337166
2023-08-17,171.98440551757812,175.4537406821077,171.47042491030345,175.08803154260252,66062900,175.0030303955078,183.6436454772949,11.710513621134254,-3.6024006497273433
2023-08-18,172.46871948242188,173.0716538674228,169.96802811890126,170.30408595131965,61172200,174.35067749023438,182.79404373168944,11.303649628604902,-3.793632803406041
2023-08-21,173.80308532714844,174.08973444525807,171.7274205434044,173.0420157807921,46311900,173.63505859375,181.97118377685547,15.830856722544766,-3.7937811435646154
2023-08-22,175.177001953125,175.62178623446252,174.20835828322907,175.00897300604348,42038900,173.59157104492186,181.17408142089843,21.959188684776862,-3.641063204652994
2023-08-23,179.0219268798828,179.44695366375947,176.264252478764,176.45205395893973,52722800,174.49102783203125,180.5257942199707,33.340704687445836,-3.173201142064613
2023-08-24,174.3368682861328,179.0021943341212,173.97114400676233,178.57716749107865,54945800,174.96152038574218,179.70642776489257,39.25456227627715,-3.1442175775202372
2023-08-25,176.541015625,177.07475372946672,173.78334110152613,175.3252679389123,51449600,175.7759796142578,178.86845321655272,50.00243857987376,-2.9098486998904036
2023-08-28,178.1027069091797,178.49806733287568,176.48170504077262,178.003859262239,43820700,176.63590393066406,178.07796325683594,51.280970598645055,-2.5684863292214857
2023-08-29,181.9871826171875,182.7581460326424,177.4207046822572,177.61838490226515,53003900,177.99794006347656,177.52315521240234,61.42233409522046,-1.9618939728822795
2023-08-30,185.4762725830078,185.67396786591692,182.5999932338842,182.79767343476072,60813900,179.28880920410157,177.29234466552734,66.35883038506012,-1.1859538220909087
2023-08-31,185.69374084472656,186.92926105598286,185.30825914209595,185.66408956621913,60794500,181.5601837158203,177.14199676513672,66.5354705586209,-0.5471604657258808
2023-09-01,187.26531982421875,187.7199827815663,186.09898099052413,187.29497110047913,45766500,183.70504455566407,177.52329940795897,66.44735739607651,0.08492223025436374
2023-09-05,187.5025177001953,187.77927298177536,185.43673181910435,186.09896874874457,45280000,185.5850067138672,178.0714324951172,71.39367665019371,0.5980977088894122
2023-09-06,180.7911834716797,186.66237722656214,179.36786194540127,186.21757793807612,81755800,185.34580688476564,178.23711395263672,59.177763693882056,0.4579652513128849
2023-09-07,175.50315856933594,176.14563807720947,171.5297216636145,173.1507234483217,112488800,183.35118408203124,178.2178527832031,54.76956233078865,-0.07888085724675875
2023-09-08,176.11598205566406,178.15213198996554,175.7305003611282,176.2840260730559,65551300,181.43563232421874,178.24009170532227,54.92658973810404,-0.4497016515707344
2023-09-11,177.28231811523438,178.21143169284028,175.28571330476424,177.98410020535158,58953100,179.43903198242188,178.31768341064452,54.721051814276095,-0.642064905601643
2023-09-12,174.25778198242188,178.04341790139725,172.79493020499618,177.4108321261293,90370200,176.7900848388672,178.1615135192871,48.806167138978616,-1.0267334154444825
2023-09-13,172.19198608398438,175.24618840249718,171.96463950783718,174.46533118918654,84267900,175.07024536132812,178.00139083862305,40.699859918311304,-1.4812040470719978
2023-09-14,173.70423889160156,174.06006926639952,171.56925664281374,171.98438956640607,60895800,174.71046142578126,177.96037063598632,49.057092953441405,-1.6997554114480522
2023-09-15,172.98269653320312,174.45544195430384,171.806494041059,174.43566940930017,109259500,174.08380432128905,178.0102851867676,44.45124957408454,-1.9091736154161083
2023-09-18,175.90841674804688,177.30208708635865,174.1292647291417,174.43567131089117,67257600,173.80902404785155,178.18227005004883,46.717903328952794,-1.8180999561964768
2023-09-19,176.9956817626953,177.54919237650395,175.07815207769175,175.46363376102514,51826900,174.35660400390626,178.34189987182617,41.8521981577449,-1.6392934703835635
2023-09-20,173.4571533203125,177.61837681135137,173.36818440563272,177.18347129792434,58436200,174.60963745117186,178.25590744018555,30.4123847213194,-1.7627972849323612
2023-09-21,171.91519165039062,174.25774788080986,171.84601037143327,172.52801984046553,63149100,174.2518280029297,177.90057067871095,28.474311707468942,-1.9624761641888142
2023-09-22,172.7652587890625,175.02874030453424,172.03384046276338,172.64665367280514,56725400,174.20834045410157,177.8219902038574,26.8246619334422,-2.028743706228539
2023-09-25,174.0403289794922,174.92001880772483,172.13267784152856,172.18210166869468,46172700,173.83472290039063,177.69695587158202,29.174405133400626,-1.9558281333054026
2023-09-26,169.96803283691406,173.17049122867175,169.67150500159482,172.79490338049743,64588900,172.42919311523437,177.29022216796875,31.768293497918535,-2.2012674407273494
2023-09-27,168.45574951171875,171.0355161486817,167.09174554279588,170.6203831944849,66921800,171.4289123535156,176.6136505126953,36.39836565640264,-2.4891155116208097
2023-09-28,168.71273803710938,170.03721192481018,165.678293523344,167.3783703364052,56294400,170.78842163085938,175.77547378540038,35.51260774195322,-2.665771006601659
2023-09-29,169.22674560546875,171.06520035560507,168.36681324873706,170.02736032081233,51861100,170.08071899414062,174.9521240234375,33.82305716120746,-2.732793699420057
2023-10-02,171.73728942871094,172.28092127496365,168.94994891630552,169.2365980179806,52164500,169.62011108398437,174.17572250366212,44.83173565799841,-2.553890105906106
2023-10-03,170.40292358398438,171.61868620307462,168.84123947337378,170.26454593815689,49594600,169.70708923339845,173.32074279785155,46.21808948491597,-2.491064450670706
2023-10-04,171.6483612060547,172.19199313339385,168.98951921036945,169.10812432832188,53020300,170.34561157226562,172.8636016845703,45.604483795828095,-2.314102723005817
2023-10-05,172.88388061523438,173.41761872545223,170.67970163713667,171.77684421895017,48527900,171.17984008789062,172.73263778686524,49.793272613281886,-2.050526000906416
2023-10-06,175.43397521972656,175.9281832590251,171.17388925206592,171.78671747657816,57266700,172.4212860107422,172.69853744506835,48.99159821936476,-1.6172258541635358
2023-10-09,176.91659545898438,176.97589800927489,173.76354582426052,174.7618406122257,42390800,173.45714721679687,172.68025131225585,49.834684330957955,-1.1410440579522003
2023-10-10,176.32354736328125,177.6381425852869,175.88864186643335,176.03691333055846,43698000,174.64127197265626,172.78353958129884,56.833108778587075,-0.8022724809999886
2023-10-11,177.71722412109375,177.76664794425923,175.54271164011269,176.13575227199846,47551100,175.85504455566405,173.0598014831543,63.92976831221508,-0.4165339544911433
2023-10-12,178.61666870117188,180.2277765858699,176.96600064702005,177.98408304070654,56743100,177.00160217285156,173.3054229736328,64.01508672675044,-0.037819769733062
2023-10-13,176.77821350097656,179.82252160984507,176.07643148158712,179.31843486264313,51427100,177.27044982910155,173.49519882202148,56.3853547158316,0.11266722252312888
2023-10-16,176.64971923828125,177.00554962273654,174.46531311220224,174.7025383958498,52517000,177.21707458496093,173.5322639465332,69.09601055687884,0.21903592515815262
2023-10-17,175.09793090820312,176.35322375615226,172.77516179309222,174.60372278813253,57549400,176.97195129394532,173.4373764038086,68.94033799188958,0.1760877094368709
2023-10-18,173.80308532714844,175.52293478970745,173.08154578913502,173.54610256783715,54764400,176.18912353515626,173.45467300415038,63.704107194059596,0.037139599947892066
2023-10-19,173.42750549316406,175.77992569036093,173.16062890788183,174.0007735918687,59302900,175.1512908935547,173.53028869628906,61.39410720272166,-0.1021069067781184
2023-10-20,170.87738037109375,173.38795063159753,170.64015507731645,173.2792242572037,64244000,173.97112426757812,173.43589477539064,47.67258703586996,-0.41346834592485493
2023-10-23,170.99600219726562,171.99429712738208,167.96155723103598,168.93021596381925,55980100,172.840380859375,173.2836784362793,51.71829631018104,-0.6432378936423504
2023-10-24,171.43087768554688,171.65820914819068,169.46392436745393,171.04539603931104,43816600,172.10697021484376,173.35682067871093,49.338842898533514,-0.7812355015508388
2023-10-25,169.1179962158203,171.05528327402416,168.6731969171006,169.88895954662036,57157000,171.16995239257812,173.38993301391602,39.25540427466001,-1.0649536819524599
2023-10-26,164.95677185058594,169.39476582537458,163.75090293239452,168.3964558542296,70625300,169.4758056640625,173.20213470458984,22.62390796092103,-1.607053303346163
2023-10-27,166.27134704589844,167.00278034322866,164.8974493569631,164.9765244498122,58499100,168.55459899902343,173.05436477661132,21.93838928517701,-1.908594833833746
2023-10-30,168.3173828125,169.18719386762373,166.91383366211736,167.06210513671374,51131000,168.0188751220703,172.88336944580078,30.396865841830518,-1.9598784238164058
2023-10-31,168.7917938232422,168.9202776393011,165.95502982761977,167.38824500222333,44846000,167.49105834960938,172.80281295776368,27.115874999315366,-1.9398783248111897
2023-11-01,171.95474243164062,172.2117251766134,168.14933458405196,169.01914553939386,56934900,168.05840759277345,172.81813201904296,34.6956846062275,-1.6497868673729386
2023-11-02,175.5130615234375,175.7206204672586,173.42750286114074,173.4868054165182,77334800,170.16966552734374,172.94959106445313,47.30643657474035,-1.1198517310899376
2023-11-03,174.60369873046875,174.77174274032964,171.34193765305042,172.22162738228718,79829200,171.8361358642578,172.90807723999023,45.78411213190213,-0.7644403031723925
2023-11-06,177.15380859375,177.35148879200258,174.16880291146146,174.33683183407777,63841300,173.60342102050782,172.91993789672853,54.068802485480425,-0.27384491838068925
2023-11-07,179.71380615234375,180.32661925220768,176.89681449142668,177.10437340755996,70530000,175.78782348632814,173.08945083618164,61.14008382563303,0.31786175435965447
2023-11-08,180.77142333984375,181.32493395317235,179.4864793691692,180.23768527185777,49340300,177.55115966796876,173.24216079711914,63.49433944912458,0.8621955698473016
2023-11-09,180.29698181152344,181.98716487212562,179.7039261272927,180.84061367506283,53763500,178.50794372558593,173.32617645263673,68.7377031764581,1.240995154424894
2023-11-10,184.48348999023438,184.65175539538808,181.6430032262288,182.07848170612579,66133400,180.48390197753906,173.7114402770996,73.09239717681679,1.8575995252085136
2023-11-13,182.89996337890625,184.11731278262945,182.3160331472403,183.9094803756521,43627500,181.6331329345703,174.02395248413086,68.8934849427845,2.193203681184201
2023-11-14,185.51280212402344,186.17591157835597,184.38452385663774,185.77012344749633,60108400,182.79293212890624,174.54469604492186,76.74352500293708,2.6395792168874834
2023-11-15,186.0769500732422,187.55163591900057,185.84931907084464,185.91860660743325,53790500,183.85403747558593,175.15838928222655,89.03216236733432,3.00422621981906
2023-11-16,187.7594757080078,188.9966236513369,186.7103615664657,187.6209157424311,54412900,185.3465362548828,175.87498779296874,89.17932538755161,3.389900689050819
2023-11-17,187.7396697998047,188.42257785422723,186.63119011836693,188.29390964052354,50922700,185.99777221679688,176.7181022644043,88.23802608644974,3.651855990625876
2023-11-20,189.4815673828125,189.93684445013852,187.92771748948175,187.93760923589429,46505100,187.31409301757813,177.64238052368165,88.7971364069461,3.954429826223759
2023-11-21,188.67990112304688,189.55085808280586,187.78916067013205,189.44198846283598,38134500,187.9475128173828,178.50483169555665,84.40999154897388,4.08247378693909
2023-11-22,189.34300231933594,190.9463411053134,188.8679417719912,189.52115946327928,39617700,188.60072326660156,179.5160820007324,82.30155420840862,4.18916617310731
2023-11-24,188.01678466796875,188.93721542830764,187.30418629136327,188.9075250877743,24048300,188.65218505859374,180.66908264160156,80.72956140179153,4.11922214822286
2023-11-27,187.83865356445312,188.70961061258598,186.95780476873864,187.96732179253766,40552600,188.67198181152344,181.7474479675293,77.46404629936133,4.003270107383685
2023-11-28,188.44235229492188,189.1153685705385,187.45263402635211,187.82873180101734,38415400,188.46413879394532,182.7536964416504,74.94422767319074,3.914961482861827
2023-11-29,187.42294311523438,190.11497800569174,187.02706184977393,188.93721085337887,43014200,188.2127471923828,183.68525390625,69.05015374234566,3.7198384780008382
2023-11-30,187.99697875976562,188.36318478193425,186.2550800746654,187.888109148078,48794400,187.94354248046875,184.48736572265625,71.92792936855635,3.5703650244341247
2023-12-01,189.2737274169922,189.59042941044567,187.2843840288066,188.37308016671426,45704800,188.19493103027344,185.17539901733397,66.35144355725008,3.514417168518918
2023-12-04,187.48233032226562,188.09596593756666,185.52269231677565,188.02667840765253,43389500,188.12366638183593,185.81933059692383,65.42300668256678,3.287629568225185
2023-12-05,191.43133544921875,192.4012552746417,188.22464232394302,188.25434777036742,66628400,188.72146301269532,186.53320693969727,68.27634300684637,3.3875014633847798
2023-12-06,190.34263610839844,192.75753614335477,190.1347886146608,192.45072587794942,41089700,189.30540161132814,187.0646484375,62.75903176750444,3.340296858747678
2023-12-07,192.2725830078125,192.99507315570867,191.59956669458757,191.63916388460834,47477700,190.1605224609375,187.63970642089845,63.302201869686805,3.4192030110935434
2023-12-08,193.69776916503906,193.97488907234165,191.67873543823174,192.2032849129047,53406400,191.0453308105469,188.30974578857422,66.21768673577884,3.555748857968439
2023-12-11,191.19378662109375,191.50061200003438,189.45188773429211,191.12451418849048,60943700,191.7876220703125,188.6452606201172,54.474933481365206,3.4224599725788494
2023-12-12,192.70806884765625,192.71796059458774,189.7488055095461,191.09482308550778,52696900,192.04296875,189.1356658935547,60.14966712444425,3.3998264083945173
2023-12-13,195.92462158203125,195.96420366520786,192.84659737493098,193.08412007779322,70404200,193.15936584472655,189.65625686645507,64.69288997560344,3.5999401997854648
2023-12-14,196.07308959960938,197.56755876987646,194.14314196862804,195.9840185786185,66831600,193.91946716308593,190.15606384277345,68.98321928545336,3.727543152279935
2023-12-15,195.53866577148438,196.36011872958818,194.9745190512041,195.4990685795855,128538400,194.287646484375,190.54502334594727,67.8440644019706,3.7424057509675492
2023-12-18,193.8759002685547,194.60829718334298,192.39132294807408,194.07384089090513,55751900,194.82406921386718,190.85183486938476,62.00258729770305,3.5787594761903563
2023-12-19,194.9151153564453,194.92500710230044,193.87590816937887,194.14313632648785,40714100,195.265478515625,191.1235122680664,66.535573877264,3.492663347963685
2023-12-20,192.82681274414062,195.64750075817219,192.82681274414062,194.87552171417178,52242800,194.6459167480469,191.3308578491211,59.99180523480085,3.2188184425542374
2023-12-21,192.67832946777344,195.05366217859583,191.5104692555924,194.08374258350807,46482500,193.9669647216797,191.49762420654298,57.38823149200395,2.9557410793174768
2023-12-22,191.60948181152344,193.4008696387368,190.98595440796598,193.17322354105164,37149600,193.1811279296875,191.6772590637207,59.24617285284242,2.6306784765186535
2023-12-26,191.0651092529297,191.89646895007564,190.8473700319769,191.61934905102697,28919300,192.6189697265625,191.83858184814454,49.031840628244716,2.3025948260446683
2023-12-27,191.16407775878906,191.51048519395766,189.12526053943682,190.51087517820892,48087700,191.86876220703124,191.97466812133788,52.29148327933161,2.027203757610323
2023-12-28,191.58966064453125,192.65855816674446,191.18387253758047,192.14390044821914,34049900,191.62133178710937,192.18300399780273,47.92038391768519,1.822289119293771
2023-12-29,190.55047607421875,192.40124458871406,189.75869835988954,191.90638540499626,42672100,191.19576110839844,192.3106788635254,40.18521708428225,1.5580787204818591
2024-01-02,183.73130798339844,186.5025222946912,181.99930092657837,185.22577720716953,82488700,189.62012634277343,192.0335578918457,31.663425984596202,0.7893411674956212
2024-01-03,182.35557556152344,183.968821035463,181.543999401021,182.32588522412956,58414500,187.8782196044922,191.7772201538086,24.387781835533303,0.06831353343949331
2024-01-04,180.0396270751953,181.20748720945008,179.0202186183797,180.27714975909794,71983600,185.65332946777343,191.20763473510743,8.86733335177189,-0.6821206862652787
2024-01-05,179.31716918945312,180.88092604513352,178.31755906038765,180.11885376441708,62379700,183.1988311767578,190.65636138916017,7.864662392696687,-1.3199262374747889
2024-01-08,183.65211486816406,183.69171205497358,179.63386121540748,180.21779135468154,59144500,181.81915893554688,190.22533798217773,24.90592100134458,-1.458781914479971
2024-01-09,183.2364501953125,183.24634194188326,180.85122540618832,182.0289926299427,42841800,181.72018737792968,189.7022720336914,26.29025797338589,-1.5841061149310747
2024-01-10,184.275634765625,184.48346713133998,182.02897021466416,182.45455689524942,46792900,182.10419921875,189.35636444091796,26.29015771673555,-1.5813441852888275
2024-01-11,183.68182373046875,185.12681915669637,181.73207738578324,184.62205313633504,49128400,182.8326385498047,188.9050521850586,28.166280260958644,-1.608528805207925
2024-01-12,184.0084686279297,184.8200450773661,183.28597832429202,184.1470286190644,40477800,183.7708984375,188.30924453735352,29.475260700760174,-1.5854393411851788
2024-01-16,181.7419891357422,182.3655014396163,179.06973745492456,180.28710192352952,65603000,183.3888732910156,187.59268951416016,27.893565205976586,-1.7300834033226522
2024-01-17,180.8017578125,181.0491874231052,178.4462381888341,179.40626628613458,47317400,182.9019348144531,186.85584411621093,27.40743726424759,-1.8986966811725097
2024-01-18,186.69058227539062,187.1953332109462,183.9193677995691,184.17668914088887,78005800,183.38492431640626,186.49657821655273,42.152825250571595,-1.5393997573066258
2024-01-19,189.59042358398438,189.97641309339812,186.87860527237555,187.3833561379468,68903000,184.56664428710937,186.2303436279297,46.773146446968795,-1.0090299290075677
2024-01-22,191.896484375,193.32168117146784,190.2832386815117,190.32283587135973,60133900,186.14424743652344,186.18382720947267,52.087158481323186,-0.39803983029898404
2024-01-23,193.1732177734375,193.73736447446063,191.83710707958323,193.01487431695855,42355600,188.4304931640625,186.20857162475585,67.67978358597446,0.1870398609326287
2024-01-24,192.50021362304688,194.36088890095834,192.34185506707502,193.41075266703035,53631300,190.7701843261719,186.25310821533202,69.50904529248646,0.5896171812574664
2024-01-25,192.17361450195312,194.2520291241628,191.1245154438125,193.21282181305796,54822100,191.86679077148438,186.30853347778321,75.26810379835163,0.8722539874502786
2024-01-26,190.44158935546875,192.7575265029299,189.96652881027472,192.27257421163478,44594000,192.03702392578126,186.27240905761718,72.23101101777505,0.9455856160874987
2024-01-29,189.75869750976562,190.22386634852867,187.63080907007364,190.03581744325376,47145600,191.60946655273438,186.1808609008789,64.28908583641643,0.9377875640396667
2024-01-30,186.1066131591797,189.82796344587697,185.54248160944437,188.9768051464624,55859400,190.1961456298828,185.95866775512695,55.83261755996217,0.6296565771857559
2024-01-31,182.5040740966797,185.17632596329628,182.45460025625744,185.1169301713608,55467800,188.19691772460936,185.897306060791,46.73959135440308,0.09368580384224856
2024-02-01,184.93878173828125,185.0278527702626,181.93004443231115,182.09829474891072,64885400,186.749951171875,186.0264663696289,52.166521488476214,-0.13308027000388734
2024-02-02,183.93917846679688,185.4039575322669,177.40703070953327,178.01075956316492,102551700,185.44946899414063,186.221443939209,49.883277683957814,-0.3889698450159642
