Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2022-10-28,0.43889921445266306,0.42783491125118345,0.4177451833530528,0.4311034460139971,0.044932168709099635,0.42580612510145843,0.4421142303075103,0.5103764283830897,0.3084083098005551
2022-10-31,0.436795277610799,0.42993309479125275,0.42984572067595495,0.432802754544534,0.036343641465017534,0.432933557233666,0.44039482114610307,0.5494163903165444,0.32435121380122756
2022-11-01,0.43739642582157107,0.44593427884963865,0.44140508871217615,0.4497096173538675,0.0376260257661469,0.4352962468978953,0.43789323190335594,0.5467325799889365,0.3387663013251695
2022-11-02,0.4098308435729133,0.42573672771111415,0.41443322996099335,0.43248008482298056,0.038057255039730745,0.4310696631732002,0.4349045145437791,0.4342429101840406,0.3380709411452136
2022-11-03,0.4105393080900714,0.4116005633493935,0.4043025237385424,0.4009034177824478,0.03067436119854383,0.42679057745915944,0.4322640752406133,0.5525496133400031,0.33934638627687475
2022-11-04,0.3937080099051706,0.4171109267242886,0.3890199083675279,0.425080671738231,0.07824341496509134,0.41758047739964105,0.4304590421106881,0.378098836015725,0.33358960320164266
2022-11-07,0.3714022370028377,0.38553236057253903,0.3751226850492026,0.3950741928249607,0.07292431773651088,0.4042531838869725,0.42746453903766846,0.30959639573448083,0.3197165614625779
2022-11-08,0.35899344511443704,0.35649705895624995,0.3536707265978842,0.36360508235827915,0.11235879360700059,0.3882744264161836,0.4245487177832563,0.2655662479386991,0.304473787432016
2022-11-09,0.32956011362130316,0.35795942636245415,0.3328248751052203,0.3566358299256178,0.11039118994637835,0.37191501617014866,0.41996092598034307,0.27006695800791014,0.2800212951011992
2022-11-10,0.3577482680320079,0.347595730098994,0.3391240935294713,0.35474293925514383,0.11676671411884205,0.3611560473387284,0.4163740025742638,0.3227896329507075,0.2767589344040842
2022-11-11,0.36901923190270064,0.3592946370096757,0.3446656617402282,0.3463540516412852,0.09608195142154193,0.3561244019549233,0.41533032307594686,0.37941567887551897,0.28187783437570757
2022-11-14,0.3582420344197234,0.3576203201125325,0.3527832010404429,0.36091633212029134,0.07101413595556903,0.3534423140617662,0.4120442373478205,0.2627662151013823,0.2827424355999686
2022-11-15,0.3656916074463529,0.3684079153578706,0.3651651569621318,0.3676059440252713,0.06995974364521779,0.35480741919471326,0.4090624621381541,0.2742935601581562,0.2891611677620245
2022-11-16,0.3495902304882203,0.35092314954081544,0.3513112364352396,0.35820605087453844,0.04201043495717435,0.3588896157724628,0.4049988256056628,0.24128903138603733,0.2883622369172656
2022-11-17,0.34153954200915404,0.3373380085810035,0.3410073520774085,0.3419660256944187,0.039487941518302316,0.35558622985915045,0.40220912478276427,0.19822841715172548,0.2858473690585196
2022-11-18,0.33514193740345655,0.3352822214069124,0.3315910263073707,0.3443106080247461,0.05272764101649387,0.34868193785790697,0.3982461529550798,0.1922765469020312,0.2828236936050319
2022-11-21,0.3086927264628965,0.3174371673264224,0.312087264075963,0.3245214128374876,0.07175575987797625,0.3385836435386513,0.3932267737657251,0.15830615793009187,0.26964794740315534
2022-11-22,0.3130723193401764,0.3050388659023843,0.30916496974609686,0.30899118883713744,0.055444328922473904,0.32785967825887646,0.387150988980252,0.20948604501857745,0.2637170676487598
2022-11-23,0.34160394489631973,0.331954801965091,0.3228240772570684,0.3196171350291305,0.09058064145665293,0.32623204982671117,0.3823560820542822,0.3090290619661026,0.2753194053136504
2022-11-25,0.34087402366955155,0.33530340342042547,0.34042291302964645,0.34433210621085303,0.024043603553012716,0.3260964152367382,0.3774697672119035,0.33823429939516547,0.28624278974172784
2022-11-28,0.34100282944388294,0.34229731621503795,0.3368944787107739,0.33336202493285777,0.07178119279712601,0.3272908822280669,0.3721935178825466,0.3872980191573765,0.296928922411975
2022-11-29,0.33651592026021715,0.3378042715899078,0.33635330942409286,0.344181553264788,0.060988479226730744,0.3329613307459724,0.36678883524874073,0.4074382335229214,0.3050543029255409
2022-11-30,0.36629272289878967,0.35556453293844137,0.34042291302964645,0.3386749652071961,0.0901846791642901,0.3438078051183838,0.36295661136399293,0.5863813736703241,0.3278061149840503
2022-12-01,0.36629272289878967,0.36438110140269275,0.3646023527949103,0.3701871376894079,0.05724599691504342,0.3488394505021889,0.3606100693544214,0.5059598386896785,0.34722300352905633
2022-12-02,0.36663622680256364,0.35872239925530186,0.3631087202788145,0.3587868301160081,0.05001140525129871,0.3540898630765943,0.3582438573315858,0.46629146991191395,0.36397346144445003
2022-12-05,0.3399938072005065,0.34816796785336784,0.3402497348942663,0.35375349754769286,0.0720270443489071,0.3538842213833305,0.35534886252690534,0.41230360510910113,0.3652711742939844
2022-12-06,0.33434761328952267,0.3320183803445823,0.32895011754593934,0.3360722733569525,0.07092845527683336,0.3534423140617662,0.35335175677576436,0.3657473711620235,0.3646962387416779
2022-12-07,0.3219387886427867,0.3229687127148307,0.32221797029841387,0.32275757692697166,0.061956286576776556,0.3444028521438662,0.35135464925907156,0.3763500504902114,0.3593596039691803
2022-12-08,0.3206506981411373,0.31410974788460105,0.3153775825874819,0.3166702424495683,0.07711566281239254,0.3351008736029928,0.35087446505770425,0.397147066853498,0.3557815286944588
2022-12-09,0.33269452941615385,0.3295811228935433,0.3246857009244651,0.32019788144894196,0.08530822776411183,0.3281834561044129,0.34952416216799165,0.466613280989965,0.36012979515843296
2022-12-12,0.30858541015651053,0.3187087672552007,0.3120439943148819,0.32505916288508513,0.09087204619251114,0.32178233264729683,0.3462670050070791,0.4750550283920669,0.35299108628289594
2022-12-13,0.2938365265871931,0.31379185598714443,0.2890767684669271,0.32241340901931126,0.16555236570231818,0.3135260543341979,0.3427957888076474,0.40947250976995064,0.34150302153362144
2022-12-14,0.28492711110702723,0.28532875978627725,0.28561327182002805,0.2888147965483464,0.12578613153091933,0.3059829658750989,0.33844288425853675,0.2540528673589274,0.3295887084525244
2022-12-15,0.2867948603515033,0.28386639238007305,0.2812189798546067,0.2763174906936445,0.10504665979864815,0.29908304681421927,0.33505844846409094,0.26588804141081046,0.32273692670057963
2022-12-16,0.2708222891677022,0.28399358147800763,0.2742054140082945,0.2896536853097323,0.12392093775807349,0.28647330274342486,0.33124705279462674,0.23072277613365352,0.31122111444059297
2022-12-19,0.27004942176337837,0.2718284115584217,0.2650705068370434,0.2775220455487977,0.12432605590133021,0.27861955525988097,0.32773880944160305,0.23810340488794687,0.3036018884265358
2022-12-20,0.24413695614642472,0.2574591156922489,0.2474067333924918,0.26042160059952696,0.14712830692944184,0.2684906370055885,0.32425949465579307,0.028054760161821707,0.2868508552635701
2022-12-21,0.2436431897587092,0.2421784758217806,0.24357524559429194,0.24598837488047892,0.1311384611071888,0.26007685272445247,0.3205175240165382,0.02771367629313859,0.27554392316720155
2022-12-22,0.21740866056842412,0.2323658352991812,0.21407070202990836,0.23880404212177347,0.2042416005241216,0.24593574165757892,0.31382386228852277,0.010352781647393686,0.2560661999928702
2022-12-23,0.21268559654570562,0.21538969651805656,0.211386490477044,0.21808991619621404,0.15552275274161215,0.23408731315164383,0.3069149850855205,0.022605370811764322,0.24090932653218486
2022-12-27,0.18252234382580357,0.1964213812812841,0.18484756054913556,0.19901053859955414,0.2026060942699972,0.21624903789887545,0.2983734791260969,0.009098873196777144,0.21689221646586115
2022-12-28,0.19027247457865143,0.1892155351652086,0.18372191918434058,0.18363088395609817,0.21665309113960052,0.20527129853873255,0.29049150389145484,0.060252553693562166,0.2047138729632017
2022-12-29,0.2098302817674632,0.2046869101741508,0.20376683418725328,0.2052269278369156,0.21761705529297476,0.19838012869670307,0.2820587629887683,0.15902404078404037,0.2077134406362598
2022-12-30,0.21274999943287132,0.2066155405892593,0.20863735776738207,0.20428048250167863,0.14510949832493142,0.1974306798906475,0.2737833839577448,0.11600195828540913,0.21444871780225333
2023-01-03,0.1803754935647192,0.194577543598132,0.17592908475916968,0.20109701140996533,0.2283322267187623,0.1908457861183318,0.2637446264618114,0.10773809469708212,0.2068057330203188
2023-01-04,0.19226904597662658,0.18565500038841104,0.1821633489962712,0.18096364831504644,0.17066867778887784,0.19283219260955653,0.25578281385487,0.17976134353360232,0.20959361482099775
2023-01-05,0.1851844335633812,0.17963600997758536,0.1813840804174125,0.1839750518637586,0.14534574188503369,0.19179523492438738,0.24774347586578907,0.18225109203606513,0.21125815143159132
2023-01-06,0.19102386889419742,0.18523113374548494,0.1698030444702988,0.1678210358388958,0.21647291303682392,0.1879624328103972,0.24068765089876562,0.19975889741695804,0.21833228480617614
2023-01-09,0.20542923218057324,0.20458093542868133,0.202922611421245,0.2021509969082244,0.1818535104549644,0.18647043896820492,0.23447764444707278,0.2856541411113642,0.23374541828319348
2023-01-10,0.2034541338713759,0.20297022924998137,0.19818196318506334,0.20668960862281416,0.15626064650254406,0.19117393356610968,0.22751207007721444,0.2833793555915963,0.24752043210408717
2023-01-11,0.21283587540881482,0.20973099437066567,0.21028251702314155,0.2088836215962474,0.17453651613317445,0.19536551373915934,0.22235152795450544,0.37663471624988387,0.26539870925219444
2023-01-12,0.213565796635583,0.20587374970992467,0.20268449561389135,0.20989459431146346,0.15824825739289744,0.20114971879272886,0.2180252355685692,0.38062585881354316,0.28206479679447966
2023-01-13,0.21107545884989232,0.20269470137955103,0.19965394430544264,0.19696709498301507,0.17103615521179294,0.20523629164896473,0.21404490748333246,0.4523486633511353,0.2960193151912561
2023-01-17,0.23059033624031616,0.22191734630376475,0.22004519906393966,0.21664873359642245,0.17755026053482376,0.21036419846885596,0.21101569366076003,0.5349380199270884,0.3184318739196504
2023-01-18,0.22477235761911007,0.23247177770569877,0.22435291847684696,0.24000859697692672,0.1879532287486484,0.21470891500770128,0.20853377443127682,0.6399388326102025,0.3348498358625647
2023-01-19,0.22131592738843087,0.21829324931695182,0.2185082802715868,0.220004305052795,0.15925540099122826,0.2164371744781941,0.20590722119348395,0.6000844596145511,0.34753683145225217
2023-01-20,0.23473374152020804,0.22575339278151663,0.2250889007794486,0.22305870497372104,0.1237241434814524,0.22075126374388032,0.20540042306339032,0.5801086129210723,0.365393032792633
2023-01-23,0.25691070864820953,0.25091028389302755,0.24006847918631186,0.23852440159409216,0.19636180396034636,0.23009262211488535,0.20611549275300836,0.6373016826131495,0.39137134102704085
2023-01-24,0.2572112663744279,0.2532839629645753,0.2548532280620784,0.2538610434545051,0.14615145676369834,0.235518045771273,0.20826070447019016,0.8332911999650631,0.4127384338861757
2023-01-25,0.25837055110174595,0.25309322782610133,0.24829425894993307,0.25151646112417775,0.1846232118679722,0.24236545616656208,0.2107229528036336,0.813967696038751,0.430668426207423
2023-01-26,0.2923766841336567,0.2849048931433511,0.28442269278325955,0.29036351931116006,0.23218932671941794,0.25684784685479484,0.21664369123870716,0.9146635418957098,0.46173489824735353
2023-01-27,0.33022563196090565,0.3257238620633263,0.2982982812210443,0.29565496139939146,0.3133209039831568,0.2763093742612422,0.22418664343978437,0.9362866171565338,0.5046152624237765
2023-01-30,0.30609505599165227,0.32379526398716973,0.309836014376725,0.3292536066920145,0.22773992229056328,0.2863332885368432,0.22937495504491165,0.7903378560784642,0.5260084871907542
2023-01-31,0.32017838846303187,0.3122023318219576,0.30178341274848386,0.3002581333156184,0.1892341435922269,0.29916617273860174,0.2351649437714967,0.8171181095668537,0.5489768060057773
2023-02-01,0.3377610973426463,0.332357486594504,0.317260841135419,0.3203054380227931,0.20844198841570094,0.3153461989622905,0.24364743969112865,0.8258788100724928,0.574625593622243
2023-02-02,0.3524884914440183,0.3597820820320931,0.3447089645316613,0.3492148858331032,0.2125587302620766,0.3275971616359031,0.2522826690882246,0.8392563740383084,0.6006883907772728
2023-02-03,0.35615958704580475,0.3645506545276536,0.34704681981376534,0.34194449468665356,0.22975556590957952,0.3328825777619539,0.261497590955027,0.8532746148808927,0.6213815765637674
2023-02-06,0.36642152867312106,0.36279157723750594,0.36053274918935674,0.3614325511601238,0.17722370185294078,0.34517728986793955,0.2709508693850353,0.8453301387908553,0.6408492044902494
2023-02-07,0.370822578260011,0.3613716061972799,0.35973182921478153,0.3687889678726594,0.1770227252740595,0.3554987243181594,0.2798649526911088,0.8759580415074224,0.6562738778705823
2023-02-08,0.380440458257335,0.3730281167419834,0.37003568054226066,0.3680791666928898,0.17099037595732336,0.3641969032765778,0.2894038542068592,0.8988469830553389,0.6709017318472611
2023-02-09,0.39338599546934205,0.39634113783139024,0.39267821803034764,0.3932028331622518,0.2102789233894915,0.37253193457369527,0.2991348309921532,0.898553881600916,0.6863629437652625
2023-02-10,0.37099433021189804,0.3798100800456568,0.3669618429575549,0.3812647755412544,0.19820981638336654,0.37555529875008914,0.3076196406674968,0.7793796321518267,0.6850515512062667
2023-02-13,0.3661639171244582,0.3588283740007714,0.3555323502652808,0.36446546930577195,0.16172363753591412,0.3755027967607434,0.3159783290285507,0.7594980535004332,0.6791864350741955
2023-02-14,0.3975294007492339,0.3874822053401126,0.3594937134074278,0.3591309980236685,0.21143674290438513,0.38094572553107614,0.32497572078187886,0.7929386347617082,0.6874889085082969
2023-02-15,0.40824219534504547,0.39773992685810317,0.3955788774796732,0.40176380472994067,0.17136655709034743,0.3866118011086178,0.3348640594388358,0.7679667167640134,0.6967154305565271
2023-02-16,0.3820505959531483,0.4040768091663854,0.3863356968146635,0.3996558337334225,0.2262791684497969,0.3843016134337342,0.343527057435574,0.613659019966408,0.6885464516933557
2023-02-17,0.39551135626248096,0.38455747052770417,0.3769410059251662,0.3764465561206415,0.20836535055266298,0.3892982552658939,0.35219237007079973,0.7268755377842352,0.6861973161215983
2023-02-21,0.3720248091648846,0.38724907383566043,0.3763348989665117,0.3872015570725927,0.17024999542207453,0.3904927222572226,0.3583965899262739,0.6145678482712517,0.6703993849947203
2023-02-22,0.37951732836906965,0.3708875691748878,0.36455905000347727,0.3720154681582447,0.18359933906060066,0.3868218090660006,0.3649884296302386,0.5932740496944531,0.6593666470861158
2023-02-23,0.38211503159864924,0.37756355773309175,0.3744083376271415,0.38487847292837224,0.13220393086676974,0.38149701644794054,0.3716577947163431,0.5645753374333402,0.649803721049387
2023-02-24,0.37097287350228786,0.36173189446071474,0.36676702994163424,0.3685738875466153,0.12753342959410646,0.3792393441148923,0.37589383562233813,0.5182678962417491,0.6347944295051857
2023-02-27,0.39405151380894454,0.3866344397153084,0.38508018010592143,0.380834582067508,0.14878427255408228,0.37894182394027354,0.3793338121471722,0.5502911127390617,0.6323934567711254
2023-02-28,0.38992956523866285,0.39047048619306035,0.39047023809219067,0.3992471384457831,0.13987325589518113,0.3825908657534313,0.383852178919876,0.5272754705424678,0.6266205995044002
2023-03-01,0.3836178202297412,0.38192944559923925,0.3791489858633232,0.3898257799306014,0.14406448793586657,0.38342655802382297,0.3872713272294265,0.48420932078698253,0.617202823700604
2023-03-02,0.3581346853550021,0.3534239853713458,0.35206885361838175,0.3479458035979709,0.1719252900652688,0.3785392931107185,0.38836938749056016,0.3839811576960278,0.5956784418467062
2023-03-03,0.3729264823435398,0.36768730649204906,0.3669402080770144,0.36528285988105086,0.14105831689236403,0.37893744432366483,0.3894709188266492,0.48064765887718064,0.5845737218947044
2023-03-06,0.364382027476758,0.3637029212418014,0.3656846913682723,0.3733275795872491,0.11156381707197698,0.37289071597087714,0.3899140776399762,0.47073890667187557,0.5703678637439346
2023-03-07,0.3512862605391447,0.3543776934026675,0.35226369966465443,0.35792644316851524,0.13419990636164347,0.3650150971092691,0.38909834324555126,0.3415064185444203,0.5516725744755315
2023-03-08,0.3390277311346856,0.33805858510787307,0.3390591558574978,0.34428907701698097,0.13846359396310665,0.3559275061423873,0.3873847197975867,0.2765840852793552,0.5300816612884987
2023-03-09,0.3195343268330395,0.3352610070544473,0.322845712137609,0.3339858005465413,0.15895235363015925,0.34806063983775176,0.3841021069099676,0.28933830359672597,0.5029365517701235
2023-03-10,0.3206506981411373,0.32065857968382233,0.31403549332622566,0.32297269007467394,0.1832154715342335,0.3374066816612677,0.3801819461837662,0.2366884741642952,0.48180956200581554
2023-03-13,0.32288340799899745,0.31866640322817447,0.3042295084939945,0.30647452255297986,0.156427712522559,0.3289491412715137,0.37758894725905834,0.2967673482989607,0.46618331062607316
2023-03-14,0.3417327506706512,0.33233630458099084,0.3328681778966533,0.3276618547353287,0.1292174279474097,0.32700210793417583,0.37627219868243067,0.347626810852237,0.4631559909800762
2023-03-15,0.3357001066783378,0.3292420166436216,0.33046538494257566,0.3351688572155876,0.13179203061173972,0.32632392830806617,0.37293983077786597,0.32166944824352206,0.4578883609213435
2023-03-16,0.3436005326734625,0.33659621770166887,0.3365481224400136,0.33424391006645754,0.10369283725350696,0.3312286916588709,0.3694558867150811,0.3829599740678824,0.4577267505116358
2023-03-17,0.33501313162912516,0.3374651653399861,0.33327947183938716,0.34317058054957195,0.11732522102337094,0.3341557977373011,0.36692074315924894,0.2565387370056118,0.45351913968372326
2023-03-20,0.341711293961041,0.3379314283488904,0.3311580974840963,0.3293181340719935,0.11335463368570926,0.3379929761297776,0.3640211208431453,0.29970122269428323,0.45365095343506073
2023-03-21,0.37247566213337985,0.3624312889740712,0.35646314558380315,0.35125832944964225,0.14015188765386632,0.3442584716731655,0.36404542013338426,0.4404844271649625,0.46892865565655584
2023-03-22,0.3586713979202732,0.3680688091079489,0.36276236400805423,0.3749623607378069,0.1367438764877975,0.3489400882167613,0.362921902379992,0.47725247916009494,0.4741431820289556
2023-03-23,0.3609685434236344,0.36520765267503186,0.3577835999645188,0.36627230158850177,0.12975547548142258,0.35247973975837416,0.36178218568829124,0.4319440513725892,0.4792736900875131
2023-03-24,0.3570827496924054,0.35047806854542424,0.35453658424443296,0.3585071895883267,0.09823956724701198,0.35697759266301515,0.3610335599200364,0.44805132178765106,0.48126179567572863
2023-03-27,0.3600883269545893,0.3611384746928278,0.3605760519807898,0.36446546930577195,0.10337046087388414,0.36072288589789187,0.35920307106340454,0.5109207567373106,0.4841291676922341
2023-03-28,0.3544635897532156,0.35045688653191115,0.3508133369096397,0.3592600527836266,0.07828003836866701,0.3570519727066699,0.3572915875152296,0.5408221329145941,0.4834399888084848
2023-03-29,0.36453232271903485,0.3566877940947239,0.3594937134074278,0.36169069350169814,0.10654494132456001,0.35824644637424335,0.35626295051875345,0.6808832432137687,0.4876327238251793
2023-03-30,0.36753789998121883,0.36101131793384517,0.3702737963496143,0.3669606374038226,0.09138940828561552,0.3595853005125176,0.35676974864884714,0.6862139219013161,0.4921547664406415
2023-03-31,0.39368655319556045,0.38317986351450445,0.3762915961750787,0.3711550812107519,0.15917650242426584,0.36704526304723417,0.35788863889081624,0.7418237087451086,0.508180224909148
2023-04-03,0.3664430181410665,0.37237111859460514,0.3654682104414591,0.3762744721668113,0.15841215842741818,0.3683403677531352,0.35799971858604085,0.563380875853932,0.5069731108587636
2023-04-04,0.36174141082795813,0.36399963112574485,0.3613986398662575,0.37070338955089854,0.10971422215620967,0.369823609038355,0.3585632121174386,0.5689197417508673,0.5032819529506746
2023-04-05,0.3465846532260363,0.34691751759915074,0.34719833003825296,0.3560765816919133,0.11809996425827095,0.3661658213444694,0.3589705019791931,0.4856767354562701,0.4925831468907418
2023-04-06,0.34559708769227004,0.3378254536034209,0.33849635169027625,0.34007313502394465,0.10676863797788173,0.36169421943450125,0.36037518739727437,0.513523028897324,0.48343241999683806
2023-04-10,0.3444163134970066,0.3350914862684384,0.33063856307795586,0.33331899573898566,0.12745034872488387,0.35165280004495514,0.3616560652567776,0.4855425362388692,0.47550454552514027
2023-04-11,0.3493111294716121,0.34375968362124215,0.35128956852434706,0.34783824702411975,0.09762748165947423,0.3481612708760793,0.36308042068812274,0.3706789414671481,0.4715908004566403
2023-04-12,0.3358933153398349,0.3488249660007461,0.33973020048812586,0.3565498043595318,0.1366081212171359,0.34289335318772873,0.3627656969447969,0.37209943820686164,0.4619275945919775
2023-04-13,0.3474004340495804,0.33805858510787307,0.34109395766027456,0.3398150255040285,0.09441965582591315,0.34305961171273847,0.3633963008679165,0.4182207928750604,0.460036678653493
2023-04-14,0.3454682819179386,0.3375923220989688,0.34341014503148615,0.34194449468665356,0.0757752914556017,0.3430333607180656,0.3634969655727235,0.42571826678527724,0.4576965345501597
2023-04-17,0.3498478420368831,0.34481936639803334,0.3448821426670414,0.347042387456606,0.09863496436339368,0.3441403221684031,0.3642965010288398,0.4320638496278958,0.45811206680673283
2023-04-18,0.3439869499964568,0.34058063529086846,0.3468087040064116,0.34882768873157066,0.07083373178240002,0.34305523877237465,0.36441915038539807,0.43114369004272357,0.4556831465901653
2023-04-19,0.33600066440455617,0.33170048844712574,0.3339721513505558,0.33151216345625584,0.10888782183663658,0.34307711682668357,0.3624532843088547,0.35283379248883306,0.4500158678389423
2023-04-20,0.29821611946447296,0.3024532373398976,0.2969778268403286,0.30369971392724787,0.20523687542684915,0.3330532092273274,0.3591949707114742,0.24103194141037373,0.4273304256825057
2023-04-21,0.30270302864813875,0.2946115912594329,0.29862300261126407,0.30075285416934383,0.10640816873713237,0.3243375251549639,0.3560546771936772,0.12068827080992886,0.4122043629615498
2023-04-24,0.2972715001082622,0.2938698003800983,0.2927567130102874,0.3004301844477904,0.12502235271005274,0.3136223124321616,0.3528310743458497,0.1565929620185314,0.3983317314970596
2023-04-25,0.2932354111347563,0.2892495989959855,0.2930597664896146,0.2900408824112648,0.10466776582091473,0.3032789999276328,0.34922795200146173,0.15789532272332513,0.38628038857861763
2023-04-26,0.2783792112590529,0.2833153689781643,0.2809159263752794,0.2910518223048227,0.14012102904529794,0.29153557873851155,0.3451272883153782,0.15848827294645282,0.3705116439138438
2023-04-27,0.29220493218176974,0.28291268434875133,0.27924911572380345,0.27459668397700066,0.1103374982281733,0.2903104811359013,0.3412291122409282,0.25153655126817787,0.366010754206521
2023-04-28,0.30104994477476993,0.2924922257058505,0.2899642940243684,0.292363933733827,0.10525159260939716,0.2899735777930284,0.3376456599098042,0.30359213742378266,0.36795799029354875
2023-05-01,0.29572576529961464,0.28884691436657256,0.2932329446249948,0.29724671335607716,0.08999093683796698,0.28965855250446454,0.3323659395054921,0.2637481224148611,0.36801850798828295
2023-05-02,0.29246254373043257,0.2935307264691286,0.293449392521456,0.29447193755200335,0.11174422124514598,0.2895010398601826,0.3283786683875689,0.290413569328661,0.3676061634676764
2023-05-03,0.29310660536042493,0.2924922257058505,0.29557079990709884,0.29044954487724606,0.10210039740914288,0.2925025259822674,0.3246795088497971,0.222954836658774,0.36873532348353055
2023-05-04,0.2943732391524642,0.2881475198532161,0.2950079627095254,0.29625727164862625,0.07427169727546745,0.29294443330383174,0.32186550873665964,0.23649053676884482,0.3713632462940323
2023-05-05,0.3133943337760049,0.304763338031954,0.30336361781709376,0.298967520072721,0.08839974038076132,0.29546025599573433,0.3201299006369438,0.3237850762023392,0.3838020387401873
2023-05-08,0.31710837555534693,0.3111426490451664,0.3156590011862686,0.3199397719290258,0.0936469472245451,0.29981809469379367,0.31865810482714074,0.36178134246257787,0.3963137496336565
2023-05-09,0.3114406921764177,0.3027075831968148,0.30996588972067207,0.30967949183080007,0.06732737999561876,0.3036858970213069,0.31661702977249706,0.369707593347091,0.4041604586816989
2023-05-10,0.3101311122068228,0.31247782735343604,0.3102256404085663,0.31742310564486814,0.10222778807528417,0.3071555414596289,0.3152285432927243,0.5471541374433357,0.410390173224064
2023-05-11,0.3177309804757291,0.310655204022749,0.31046375621592004,0.3091417417832025,0.08419776999643487,0.31191591766348814,0.31362947061493984,0.5629186225002495,0.419631031036669
2023-05-12,0.30892888130194923,0.3187299816076658,0.3114162194453349,0.3249946355051061,0.14519122277179936,0.3110058453494418,0.3116601334634411,0.5409707308866265,0.4231193639551822
2023-05-15,0.3054295376520497,0.30258039409888027,0.3056149005466837,0.30690471602672625,0.08612230724729682,0.30862566392375707,0.30926615284096337,0.5443643752538369,0.42464944022646695
2023-05-16,0.30579449826543387,0.3020717670629497,0.30518197172340933,0.3025811846381806,0.0778665556208899,0.30747495304104633,0.30720772241154326,0.6573911343262405,0.42651413509706415
2023-05-17,0.3215523713197925,0.3126261984648837,0.3113296468928208,0.30851796616951893,0.10859494764322745,0.30980263915363027,0.3064290134051586,0.6657908322827133,0.4361335642307961
2023-05-18,0.3280573249902112,0.31805176910782246,0.32271583679366184,0.32101527202422087,0.09056210368447265,0.31190717845900523,0.3080373428713412,0.6555676769720444,0.4472023432619763
2023-05-19,0.3350345883387353,0.3284154653712825,0.3310714919012302,0.32736071602154043,0.1207158247692217,0.3172275981367014,0.30977989312096754,0.7324739799563963,0.45951106377587064
2023-05-22,0.35377658194566775,0.3440352114916725,0.33929727166485146,0.3349537440678853,0.11597365918215417,0.3270808675944392,0.31282530588184854,0.81422204281865,0.4783937542897908
2023-05-23,0.3471213657913074,0.3517497008131545,0.35044534575833886,0.3467842451150316,0.14417673188571417,0.3355034044325479,0.31572955747492715,0.7569487278129012,0.48981453764211297
2023-05-24,0.34095988326632737,0.3332264342328212,0.33520603317875736,0.3382447717334497,0.12230781247280091,0.3394587123010522,0.3191024218424874,0.7075088543908662,0.4954999547055128
2023-05-25,0.3443304539002307,0.33865200487575997,0.3403146725662399,0.3475155773025663,0.07626360350327722,0.34277522371170094,0.3219117926786499,0.6549025437313107,0.5012799885310127
2023-05-26,0.36300804461999747,0.3637029212418014,0.34886514068972896,0.34338566087561606,0.1499521522014396,0.34847629616464315,0.3252511027331252,0.7055135753228227,0.5145401746830847
2023-05-30,0.380161389999062,0.3761647687063789,0.3770059435971398,0.37668316745445074,0.11237608799202244,0.3538535974482938,0.3298018673824462,0.7873590949992195,0.5327657283609757
2023-05-31,0.3861081416362643,0.3750415075500963,0.3717890637462507,0.37599483163912994,0.13712288350072716,0.36179921673694787,0.33484901517144317,0.8076243592571135,0.5492034983884038
2023-06-01,0.39381535896989184,0.3874398089741344,0.3809889416198273,0.38203913692266117,0.13409150560846733,0.3725713177419494,0.3402768406590202,0.8078110089051111,0.5649126030664078
2023-06-02,0.4076625366022188,0.4032290758805332,0.40345830097253416,0.39830069311054606,0.1525936717019325,0.3854785819873625,0.3463827104481749,0.8901866926811138,0.5828689242593508
2023-06-05,0.4154770702422324,0.41179129848786744,0.41378382021090576,0.41475586426002625,0.13761051733722535,0.39617192333210066,0.35188458847738435,0.9230097027150024,0.5994365102661048
2023-06-06,0.4234204096565774,0.4131053271215759,0.40947610079799845,0.4111851960667805,0.1328274330091258,0.40498823844279175,0.357614409844934,0.9285245283336458,0.6147901260880453
2023-06-07,0.43041916247304696,0.43201006397885705,0.43257320198990035,0.436696059637675,0.17668418486137705,0.414018954479964,0.36402690479103617,0.9220945148818024,0.6285565699414151
2023-06-08,0.4525102372459373,0.441335259479039,0.43216190804716653,0.4285652815437326,0.15269687283608246,0.4259811428596855,0.371700607583378,0.9330157362959766,0.6482897104943304
2023-06-09,0.4729911743230144,0.4777671585193536,0.47331244174581333,0.48201764940359315,0.1931100074354552,0.43929531087501766,0.38006855185005406,0.9407952291571868,0.6716867698160379
2023-06-12,0.48464858827503676,0.4746940849344494,0.47887564483711076,0.4795870086855215,0.13670035793725238,0.45339266917139565,0.38953918742039073,0.936881189874113,0.6933807174579416
2023-06-13,0.5037125963177976,0.49315374079633933,0.4934872155774972,0.4915680626787329,0.15031702981484157,0.4697564523577944,0.40022590333144437,0.9870033730346688,0.7171085114159441
2023-06-14,0.4995906805058512,0.49715937273800404,0.4916688947015335,0.505893764645588,0.15957596880771152,0.48385381065417243,0.41067079336988865,1.0,0.7308415123668819
2023-06-15,0.49767995232548434,0.49160664533608267,0.4847202665271949,0.4805764503929725,0.14781544788727047,0.4930595310970821,0.4201634118264247,0.987011316523605,0.7376666915980659
2023-06-16,0.5076413689849175,0.5014616822246603,0.506193859859054,0.5032050144076002,0.15656934562342417,0.5001213424188524,0.4298423207218377,0.984772517670198,0.7447971889825378
