Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2023-05-02,0.4830183142599168,0.4834284561280636,0.49112453175640447,0.4876088173348138,0.07468219483435365,0.48068185460592866,0.47356514651901827,0.7329789532530028,0.677761576516816
2023-05-03,0.4783813209523887,0.4858384003932149,0.4895076809190434,0.4850892509160339,0.11557873065892904,0.4839180619851114,0.47397856059443355,0.5694842252062895,0.6708640654234579
2023-05-04,0.47131934622701177,0.46943347884151654,0.47738088446747096,0.4654022882209062,0.15498015905064963,0.4816202631070879,0.474439664933894,0.5221863361657764,0.6573054718072481
2023-05-05,0.5044165494313536,0.5001291004559889,0.5048254430170328,0.49140942702593376,0.23382951614711134,0.4850318739444313,0.47646354227082177,0.6867306748192489,0.6768066126942034
2023-05-08,0.5041186950170333,0.49822646112859914,0.5105696466641885,0.4978150947137125,0.09312837953261802,0.48846101155147176,0.4790689187448882,0.6657052343112165,0.6902843349452952
2023-05-09,0.4967591292904816,0.4969157767866669,0.5083996967538422,0.5002493553574785,0.06709823851919508,0.491293777400766,0.4815607253716939,0.5967573839532357,0.6921854197446403
2023-05-10,0.5043740082083488,0.4989875529137331,0.5096761491546813,0.500121259507788,0.08765039792031024,0.4966523530475733,0.4846181203161437,0.6540285227376901,0.6992104042278113
2023-05-11,0.5051822255921544,0.5013551676608332,0.5108249324844972,0.5036656775560016,0.07734739698589865,0.5036334242584857,0.4864784484934802,0.7054426633374541,0.7037080652194259
2023-05-12,0.501177884806929,0.5001322998220392,0.5068530860980058,0.5037090275588421,0.06760288928471261,0.5029657507234748,0.48820447528946975,0.671930080240093,0.7016057035582052
2023-05-15,0.4990479261120859,0.49653358196198394,0.5088557428538492,0.5017419811154789,0.047371826781928715,0.5019203759802995,0.48981222755831255,0.7047067056663032,0.6961357359003743
2023-05-16,0.4990479261120859,0.4962371787097164,0.5102618335668702,0.49673863011967473,0.059225980263309254,0.5023922275740944,0.49113831436956157,0.7050306171950063,0.6901116843555196
2023-05-17,0.5016891038691375,0.49534802255479604,0.5043818187673669,0.49554123928750576,0.09799573861341943,0.5018387156241975,0.4923419318232426,0.6329039941650337,0.6862295015471221
2023-05-18,0.511742727541708,0.5051283453837241,0.5135852708624782,0.501057719082844,0.11646150239085032,0.5031912093325828,0.494304968296145,0.655365562100807,0.6911064652703156
2023-05-19,0.5122112736743388,0.5099972337158573,0.5236408382535535,0.5155545686371041,0.09275319542808924,0.5054658201992641,0.4966632717197309,0.6606210116027703,0.6936910989803882
2023-05-22,0.5081216528832446,0.5028843538754768,0.5172921603205245,0.5052485125271042,0.06280063064213995,0.5073364329151757,0.4987327928904396,0.6637308358533227,0.6901231219906693
2023-05-23,0.4968752286343787,0.49725328718901785,0.5080461216630746,0.5016136464899597,0.08036404360848304,0.5068885160192707,0.5005561692883135,0.6129687041997887,0.6749812685503076
2023-05-24,0.49806809506396044,0.4931887926005798,0.5048079605908825,0.4928898727190741,0.06664938812930221,0.5061420195370401,0.5024455096582797,0.6727444255665253,0.6627530203927517
2023-05-25,0.5029671185980152,0.49945489726128844,0.5097931227872559,0.4985346858325029,0.09336210479016857,0.5043328659120798,0.5035401986529281,0.4898125660694081,0.6564652035790565
2023-05-26,0.5133614671743428,0.5073722794919546,0.5158434982404365,0.502426168557685,0.0903682188471153,0.504569986407454,0.5049014123341773,0.577822332409695,0.6601200634647096
2023-05-30,0.5213277392283615,0.5210054062963871,0.5305860915488245,0.5179921695480072,0.09313229534845133,0.5072925141700404,0.5067084243223434,0.6992299085908338,0.6692180908886409
2023-05-31,0.5211145721403326,0.5225294546921516,0.5313954468380189,0.5195742533524652,0.1999873225462397,0.5122896256470701,0.5087425549078117,0.6532971274601976,0.6747121001472225
2023-06-01,0.5332132696215959,0.5257897726452258,0.5321200521622499,0.5211567605422913,0.12479509269959771,0.5195350510481762,0.5116702793105332,0.7146483386271654,0.6890077706339693
2023-06-02,0.5368767537964914,0.5328179129211897,0.5420477274758679,0.5353969659239666,0.10789614473246903,0.5265257613036161,0.5151706842127597,0.7736881493601152,0.7020286768217066
2023-06-05,0.531040637997175,0.5462394188389649,0.5368495602416313,0.5422392774450684,0.25461589028275616,0.5301704469528559,0.5165922640706018,0.7336396451624523,0.7048842641756021
2023-06-06,0.5294643078809723,0.5257895808773251,0.5342502908915264,0.5308639575143148,0.114874862762892,0.5318478579185288,0.5179455803594565,0.7177846042819889,0.7037869391455047
2023-06-07,0.5235429779290736,0.5304046575616425,0.5337817468690234,0.5243211986326966,0.10776814650241778,0.5323484908847154,0.5193756905262695,0.6511288322825737,0.6954803013315577
2023-06-08,0.5352580141638565,0.5288380689156614,0.5343782585367977,0.5220119139098778,0.07906105588994991,0.5327700293813011,0.5210247265369216,0.659103354599986,0.6983626060697097
2023-06-09,0.5369193608727826,0.5347231152610602,0.5478851110777424,0.5374068323393042,0.0758429894904398,0.5327788131303282,0.5227193149600711,0.6646304758551482,0.7004341343169083
2023-06-12,0.5489751878646091,0.5417514275370067,0.5493338280235264,0.5364233259461562,0.08899743856696804,0.5364761469692543,0.5252714279880151,0.7464370471408894,0.7117145472904004
2023-06-13,0.546930377469062,0.5428521941030493,0.5555972717697123,0.5429661527390515,0.09059851776581171,0.5400769002972396,0.527828087466701,0.834857051322872,0.7166952921858694
2023-06-14,0.5496568352319824,0.5438684011907345,0.553807769891122,0.5454037030996111,0.0967997016148335,0.545460456003104,0.5305303247904065,0.8386813692957393,0.7212131120344571
2023-06-15,0.5584324441756753,0.5528865932471685,0.5613068429453418,0.5479268017200503,0.11630609344996592,0.550238028058933,0.5335601069911013,0.8477448229612788,0.7310593524596267
2023-06-16,0.5537890630993678,0.5548765462867675,0.5633947062182618,0.5597723332595825,0.20397876257282807,0.553715836052777,0.5358051499933083,0.772257835547646,0.7322291222529393
2023-06-20,0.5541724609327026,0.551108399661805,0.5639912356361677,0.5498511893895612,0.0780434332502691,0.5547872905206528,0.5380456465447737,0.7444346425083777,0.7313597918170335
2023-06-21,0.5496994423082736,0.5481869513317493,0.5562363902247898,0.55194651648135,0.07734984437079448,0.555358152750699,0.5402656717611898,0.7016776271287997,0.7242924764595733
2023-06-22,0.5626497544890704,0.5551304217660168,0.5608380201194784,0.5469858675830594,0.08158284128660004,0.5580367346159119,0.5437776695853772,0.7053651414352868,0.7289900918964441
2023-06-23,0.561286657314183,0.5572898200152736,0.5665476895544906,0.5547262327236018,0.08616361159610122,0.5586251507678932,0.5471531930146383,0.6759577666427725,0.7292636678366671
2023-06-26,0.555279981503129,0.5593643443727857,0.5674849797254772,0.5601998824857832,0.07385742612446322,0.558932514103246,0.5499464120962271,0.6743702188456524,0.7216597438863009
2023-06-27,0.567165446043077,0.5608039026477989,0.5693598183057746,0.5561801317126911,0.08032366175770206,0.5616111095445779,0.5528192485669463,0.7376185594421202,0.7249560581449437
2023-06-28,0.5722350295888694,0.5671972061770088,0.5775834597477338,0.5649040619449446,0.08151309081706926,0.5662569796694765,0.5555374178073657,0.8088637439844826,0.7302844099896967
2023-06-29,0.5736832750630529,0.5679168804521313,0.5832928495656338,0.5698217883540031,0.06959555006688703,0.5685316176883961,0.5583442973383989,0.7772553750428819,0.7337062738386949
2023-06-30,0.5923421452274379,0.5865882641335638,0.5931779872196874,0.5807265401429742,0.16471536668923156,0.5749339253679737,0.5615014540001304,0.8257772273674584,0.7519338908583634
2023-07-03,0.5859095962133307,0.584048020001966,0.5953084657177352,0.5899207701814182,0.03315619161457408,0.5812484362856374,0.5641195380325733,0.7321828502608538,0.7577338821090288
2023-07-05,0.5810956551252856,0.5802373779091283,0.5904509885857386,0.5804699147817609,0.07099790161219033,0.5841202470533271,0.5667922005711364,0.7085055048424138,0.7552676139329525
2023-07-06,0.5831405313741191,0.5761729681407917,0.5844006663000175,0.5730718270736521,0.066528976792428,0.5863684930968083,0.5696582156076415,0.7059556894216289,0.7528642679891673
2023-07-07,0.578326590286074,0.5789248665110571,0.5888318910879465,0.5797856628520486,0.07074019198266077,0.5873257452512128,0.5725833591172119,0.6294075799975715,0.7440263779555567
2023-07-10,0.5695085059726627,0.567578189139412,0.5751972097215847,0.570591532183814,0.10281855528911693,0.5826184296114816,0.5744121469518154,0.59833645483462,0.7264466712627754
2023-07-11,0.5672507919022322,0.5646568842852207,0.5733225753619847,0.5701640235189658,0.0703072495945907,0.5787717856152139,0.5760316785013891,0.5807840730893461,0.7084462095566675
2023-07-12,0.5744500048764359,0.5748179680994433,0.5812901356217957,0.5723874669348916,0.10484498998285363,0.5774017379848937,0.5773918935809286,0.645478818076963,0.6992989050553488
2023-07-13,0.5777302887778559,0.5726588275434241,0.5868719660828597,0.5758942449570477,0.05734638866332158,0.5762863783480017,0.5790364394000899,0.5999661495901435,0.6934717494606825
2023-07-14,0.578369329068938,0.5726164463261063,0.5862328625628357,0.5747396045224886,0.05801672738628593,0.5762951892492669,0.5805695286101156,0.6137176159343865,0.6878048640635619
2023-07-17,0.5924273593800203,0.5859108867126308,0.5955214671731001,0.5818811099787544,0.07980824249864293,0.5810200723870522,0.5823846700600877,0.7220346332861064,0.6950670776252863
2023-07-18,0.5913197729563076,0.5859532612381009,0.5981206511088273,0.5880819644709112,0.07434567941117878,0.5859820624440928,0.5843886034924467,0.6645978871430368,0.6979791032928974
2023-07-19,0.5971560204621966,0.6024653845620551,0.5991006125995078,0.5870128532130399,0.15319821810800507,0.5906630675650999,0.5866836890986419,0.6681451535763107,0.7040416154846707
2023-07-20,0.5887638093518385,0.59501378770317,0.598461534032574,0.5955228216318564,0.10198399703964325,0.5929377055840195,0.5887695113874007,0.5953164868087515,0.6989959709886494
2023-07-21,0.5836943575126187,0.5886629307795369,0.5930502041549597,0.5912892287056597,0.13225937189335082,0.5940354977228572,0.5898931774126469,0.44133393768225804,0.6884592256081522
2023-07-24,0.5871449380126309,0.5884088862535849,0.5973962751442154,0.5883384980939583,0.06722281041039219,0.5929464893330465,0.5912738673434388,0.5127873429015548,0.6818286722619072
2023-07-25,0.5908511609703904,0.5864189839213116,0.6002510719834493,0.5879964109822446,0.047412208632709694,0.5928498816698675,0.593173172633283,0.5777597510468476,0.6785767748186367
2023-07-26,0.5945999251511548,0.5914995676935035,0.6019553841799706,0.5894502927425902,0.07234787912072313,0.5923229246088377,0.5946380228877438,0.5886714925311508,0.6780494164631861
2023-07-27,0.5891470754786003,0.5981043872208441,0.5986744706311812,0.599499762361879,0.07231924471744208,0.5924019376217244,0.5955410330971751,0.5832212278219281,0.6709273777811838
2023-07-28,0.6002658102051653,0.595691197958637,0.6054493098200516,0.593726724516884,0.0743535110428454,0.5958182593723791,0.5969603942307959,0.7231280886290474,0.6744515101172341
2023-07-31,0.6029070538155032,0.5950985107666349,0.6102215035191944,0.5996709379063292,0.051183384018674526,0.5990677306198764,0.5975245022268915,0.7568149528278034,0.6782286241957952
2023-08-01,0.5993285862333311,0.5961145326606714,0.6103066687882642,0.6004406486618417,0.04225287653383731,0.600815411577766,0.5982410024698145,0.6891336691699591,0.6762563865579472
2023-08-02,0.5864207494222528,0.5895519959299826,0.5956919645431545,0.5953089506998397,0.07948787981578045,0.599129216863066,0.5985253332094363,0.5607268526898076,0.6609455651448813
2023-08-03,0.5804141394644851,0.5776548056997645,0.5907493818127021,0.580470017687734,0.106031971657325,0.5973288605632519,0.5983797588806199,0.5161608359846652,0.6419102596609962
2023-08-04,0.5413071653446291,0.5565276745805535,0.5533815819557071,0.5545978702720111,0.23995678897227946,0.5851741204470298,0.5964031252499306,0.258366266259111,0.5887509120314209
2023-08-07,0.5279308482542063,0.5385337774542784,0.533909626663392,0.5401010933875945,0.19497214141773092,0.569717247317505,0.5941831070659208,0.22951068000728594,0.5338887039554651
2023-08-08,0.5319777302624366,0.5264247320582403,0.534889487286166,0.529666607259357,0.12215485387399005,0.5558323937414473,0.5922997196279778,0.21766328869994592,0.49485779395390694
2023-08-09,0.5251192421919899,0.5292191893464541,0.53246090545072,0.5347128391161782,0.10393529701707835,0.5431946560376879,0.5896657282922435,0.22085392746444818,0.458322404419557
2023-08-10,0.5241819523668693,0.5284570383380922,0.5349747798030424,0.5287685978919399,0.09000576114404477,0.5316019944024848,0.5868065417223591,0.22986666520780288,0.42977968010023193
2023-08-11,0.5244377923844757,0.5204599837872292,0.5315166114838245,0.5205555679169958,0.08351970169314984,0.5281242542892357,0.5839268943660353,0.2070764970664578,0.40895695382544633
2023-08-14,0.5315618009056277,0.5249965121164553,0.5347593301379394,0.5233390577640622,0.06305687184073203,0.5288728007654435,0.5806770083934285,0.2314113751595134,0.40094006306017216
2023-08-15,0.5229875054584143,0.5241061060864336,0.5336499749386351,0.5272357691290444,0.06292716044125371,0.5270194025684904,0.5770284412368278,0.1878539669473021,0.38814483926076515
2023-08-16,0.5192336705745982,0.5201208624164885,0.5313033225220396,0.5197420041069898,0.07110705497854378,0.5258060505042761,0.5728678164401491,0.19099041414783435,0.3763278941862567
2023-08-17,0.5082706130170479,0.5157540700277201,0.5184181368228787,0.5197847988206361,0.11784721171886206,0.5225258157710055,0.5685699225866198,0.09174247119685963,0.3585681944249573
2023-08-18,0.5103607963269144,0.5055366022850554,0.511932870108246,0.49905914574193827,0.10587778640888854,0.5196237438339475,0.5646543138615475,0.08736678548065172,0.34874661731293427
2023-08-21,0.5161196003680145,0.5099034479429628,0.5195274877178577,0.5109207739140613,0.0695089126415751,0.516440225372808,0.5608619515749514,0.13605537866904688,0.34873899864484825
2023-08-22,0.5220490961274251,0.516474866599826,0.530236737788969,0.5194422907861347,0.05905123698174789,0.5162467656763075,0.5571882998246991,0.20196353255756025,0.35658250709547135
2023-08-23,0.5386428730840563,0.5328821295837753,0.5391112390335208,0.5256942003498017,0.08519885247017006,0.5202481095491802,0.5542005010902505,0.3243679180920649,0.3806116425578191
2023-08-24,0.518423280032342,0.5309744266084624,0.5292127753709118,0.5349009032646956,0.09063938909357186,0.5223411533996509,0.550424239498122,0.3879694720616514,0.38210022232161844
2023-08-25,0.5279358531039716,0.5227070695656568,0.5284021027595154,0.5208125862721733,0.0820828420208155,0.5259643752046685,0.5465622177098669,0.5035592752507959,0.39413727759720374
2023-08-28,0.5346757394056386,0.5288120783087789,0.5400498977623442,0.5324171401801521,0.0634119873891151,0.5297898540313328,0.542919040892777,0.5173094581005314,0.4116694592004131
2023-08-29,0.5514402080805803,0.5470848030590887,0.5441031965678406,0.5307471362674594,0.08588681236438431,0.5358490388779729,0.5403620649558027,0.626376419565882,0.44282370543328875
2023-08-30,0.5664982863987084,0.5595916165560522,0.566460184975674,0.5531855472549465,0.1050008884007172,0.5415916286283045,0.5392983150331394,0.6794667807189558,0.48267556025325137
2023-08-31,0.5674368274362703,0.5649759365556497,0.5781507229543315,0.5656038210806444,0.10495340913373835,0.5516961168213097,0.5386053979651004,0.6813664865138909,0.5154836319477659
2023-09-01,0.5742193866675149,0.5683675735332641,0.5815639637928972,0.572669345603565,0.06817410891939638,0.5612377934228674,0.5403627295182081,0.6804188590171479,0.5479470478551972
2023-09-05,0.575243076004373,0.5686218865601268,0.5787052898841268,0.5674878632161973,0.06698345616758125,0.569601035738414,0.5428889421933574,0.7336148628549255,0.574303455177168
2023-09-06,0.5462785616404212,0.5638311936767023,0.5525083224700584,0.5680017179127288,0.15625377815043293,0.5685369259509458,0.5436525279133747,0.6022368180663686,0.5671063300519779
2023-09-07,0.5234567101239089,0.5187218205194759,0.5186740980061925,0.5113917319049546,0.23146925815358516,0.5596636016903518,0.5435637578473062,0.554828091580786,0.5395342123349594
2023-09-08,0.5261015098117117,0.5273282603448649,0.5368072372796714,0.5249662473235968,0.11659512960616195,0.5511420346744127,0.5436662516544769,0.5565168686558268,0.5204890624679877
2023-09-11,0.5311351374631379,0.5275826141314427,0.5348872633365398,0.53233153733405,0.10044679458658043,0.5422599130886727,0.5440238530364474,0.5543063772534251,0.5106093926706239
2023-09-12,0.5180819624490074,0.5268619537911859,0.5241355146488849,0.5298479481910836,0.17733653059696125,0.5304757467181125,0.5433041038217645,0.4906937773135344,0.49085303183218354
2023-09-13,0.5091664811250324,0.5148638175361804,0.5205514703720536,0.5170870525251099,0.1624018537472155,0.5228248297931408,0.5425661371582859,0.40351316323127884,0.46751167282004225
2023-09-14,0.5156930027788111,0.5097762053058771,0.5188447552427705,0.5063387832563406,0.10520132922368464,0.5212242868135442,0.5423770849768617,0.4933924002497812,0.45628699623263225
2023-09-15,0.5125789984255138,0.5114720745160543,0.5198688174686158,0.5169585477693825,0.22356591810952248,0.5184365257989094,0.542607129055229,0.4438581001981768,0.4455313936868939
2023-09-18,0.5252057075570137,0.5236821688888872,0.5298953214623365,0.516958556007711,0.12077110245389497,0.5172141320394061,0.5433997656461114,0.4682352007548218,0.450208886198967
2023-09-19,0.5298980834783917,0.5247420758223946,0.533991301680548,0.5214120333127679,0.08300624034200738,0.5196501086571477,0.5441354608423208,0.4159061743286323,0.45939228791650466
2023-09-20,0.5146266405123755,0.5250388281183186,0.526610031639128,0.5288629450050844,0.09918174133393245,0.5207757589922817,0.5437391425468796,0.29287481945581345,0.45304920065379434
2023-09-21,0.5079719025100047,0.5106241067566978,0.5200393942054187,0.5086939715101044,0.1107160216094297,0.519183999761712,0.5421014814535902,0.2720314945133594,0.44279380441141
2023-09-22,0.5116405890945246,0.5139311189825662,0.5208501841686831,0.5092079329683925,0.09499475525416828,0.5189905400652113,0.5417393230722682,0.25429006473462634,0.43939034028863
2023-09-25,0.5171434872647318,0.5134647806527722,0.5212768269612766,0.5071953382407788,0.06916823666407734,0.5173284565379488,0.5411630701103087,0.2795607643925054,0.4431352435821168
2023-09-26,0.49956843048767463,0.5059605446636898,0.5106528943296823,0.5098502003086081,0.11423976638242739,0.51107578484257,0.5392885329558281,0.30745716337217216,0.4305296171861688
2023-09-27,0.493041777127323,0.4968030114970924,0.499517069063247,0.500429451236954,0.11994927060587951,0.5066259131484347,0.5361703780200267,0.35725203581330944,0.4157459002722379
2023-09-28,0.4941508781766226,0.4925209924111833,0.4934157425781668,0.4863839667114456,0.09393993236407103,0.5037766115861342,0.5323074244379227,0.3477260066599804,0.4066729722481559
2023-09-29,0.49636921198179473,0.4969303357511189,0.5050210439116797,0.49786027771418945,0.08308994090544433,0.5006283095778177,0.5285128047488701,0.32955545709372286,0.4032307240011518
2023-10-02,0.5072041190440395,0.5021449186962296,0.5075382153783914,0.4944344308178397,0.08383247748283529,0.49857923877695837,0.5249345581401308,0.4479501003583475,0.41241911311623514
2023-10-03,0.5014453150029394,0.4993043985928586,0.507068958697436,0.49888784517425794,0.07754294303907447,0.498966171746079,0.520994163698679,0.4628598705750268,0.4156458038459991
2023-10-04,0.5068203260909865,0.5017634798618835,0.5077090250556016,0.49387783980508676,0.0859269494766757,0.5018067167115903,0.5188873109985618,0.4562607472846264,0.42473445981050667
2023-10-05,0.5121525325428832,0.5070205468479569,0.5150048898342666,0.5054396273634922,0.07493231757070618,0.505517884615831,0.5182837301053069,0.5013097654658599,0.4382716137421779
2023-10-06,0.5231581313234384,0.5177890931408645,0.5171381069099589,0.5054824016192712,0.09631952469827418,0.5110406091181046,0.5181265698869358,0.49268802636158243,0.46052566841875897
2023-10-09,0.5295567658950572,0.5222830484401415,0.528316654192604,0.5183716305620494,0.059912471726586,0.5156487647842749,0.518042293528561,0.5017551345937405,0.484982100775261
2023-10-10,0.5269973120664097,0.5251236093094784,0.5374898730829603,0.5238956722356065,0.06311169326239832,0.5209164890423819,0.5185183241506193,0.5770208412026681,0.5023812206533342
2023-10-11,0.5330120878316891,0.5256748064161352,0.5359966258960777,0.5243238756028614,0.07254171200447188,0.5263161052970853,0.5197915483629111,0.6533430331986744,0.5221925369529467
2023-10-12,0.5368938756509516,0.536231307695259,0.5421404148569049,0.5323314629710643,0.09503807396682423,0.5314167075296536,0.5209235583383584,0.6542606041183594,0.5416430869648863
2023-10-13,0.5289595424408298,0.5344930504581331,0.5383004883262036,0.5381123215570771,0.08202777586065962,0.5326127093137187,0.5217981892717366,0.5722053965018646,0.5493720152354109
2023-10-16,0.5284049919161798,0.5224102328912684,0.531345912548287,0.5181147135173312,0.08469518065861087,0.5323752629914873,0.5219690134557554,0.708904235004495,0.554835052675187
2023-10-17,0.5217078443973769,0.5196122162705298,0.5240501820493642,0.517686611239571,0.09701140040832171,0.5312848019569378,0.521531699747168,0.7072300288040536,0.5526292561895233
2023-10-18,0.5161196003680145,0.5160508638129107,0.5253727234331075,0.5131046465502569,0.09019543347347062,0.5278022966259015,0.521611415589988,0.6509161235936294,0.5454929585237618
2023-10-19,0.5144986875769291,0.5171531730240603,0.5257140947144048,0.5150744335658501,0.10130288982313729,0.5231853707868228,0.5219599100056623,0.6260728488086074,0.5383413353417776
2023-10-20,0.5034929570898011,0.5068932917075993,0.5148341826086202,0.5119484404072572,0.11339566333186002,0.5179352547551275,0.5215248712805474,0.4785025036780524,0.5223499849048202
2023-10-23,0.5040049005381597,0.5009155038133926,0.5032717101953526,0.49310708123935415,0.09317071929131565,0.51290500397149,0.5208233430308635,0.5220127493832085,0.5105491486568863
2023-10-24,0.5058817192001381,0.49947392407544344,0.5097568489008713,0.5022707490961746,0.06340195311104227,0.5096423367362737,0.5211604379157528,0.4964225263678918,0.5034616682239401
2023-10-25,0.49589987560972737,0.4968877984848322,0.5063435838809581,0.49726067924949274,0.09605104657520303,0.5054738979901003,0.5213130446509758,0.387978527471726,0.4888900601899728
2023-10-26,0.4779410258796172,0.4897653530042071,0.48509594176581616,0.4907946538407732,0.12901316056753878,0.49793727841143337,0.5204475277163003,0.20911236532555774,0.4610481249740863
2023-10-27,0.48361441820827566,0.47950542697880694,0.49004513987818443,0.4759783666384156,0.09933568184387936,0.4938391775380721,0.5197664918988849,0.20173984199411427,0.4455611195872346
2023-10-30,0.49244461952638185,0.4888750161073625,0.4987490921848984,0.4850138000394804,0.08130310519300812,0.49145594414285027,0.5189784158235572,0.29270791911427946,0.4429272229129214
2023-10-31,0.4944920640533844,0.4877301342600395,0.4946103063266525,0.48642674706797545,0.06592129112279657,0.48910788647209386,0.518607150475939,0.2574219635413815,0.44395441688030135
2023-11-01,0.5081425942283151,0.5018481163721273,0.5040822725076828,0.4934923539178632,0.095507482389842,0.49163180918905874,0.5186777523200563,0.33894027245427544,0.45885335288013324
2023-11-02,0.5234994489067729,0.5168987955596103,0.5268660865024445,0.5128477514490601,0.14543388952602476,0.5010239991437271,0.5192836152291902,0.47456467833059995,0.48607052690265073
2023-11-03,0.51957485645136,0.5128287811894949,0.5178635069557983,0.5073665768579358,0.15153864641015138,0.5084374968987053,0.5190922880642934,0.4581925897647118,0.5043242602766489
2023-11-06,0.5305805210852016,0.5238940672675431,0.5300659925255489,0.5165303503210394,0.1124101014343144,0.5162994817465889,0.5191469509592906,0.5472916545848627,0.5295209665305045
2023-11-07,0.5416288586486208,0.5366552728289726,0.5418417649432796,0.5285202664767297,0.1287799247869674,0.526017064122712,0.5199281950517946,0.6233409126257085,0.5599106923283019
2023-11-08,0.5461932816345524,0.5409373368542015,0.5530203480777673,0.5420948219242532,0.07692057306006814,0.5338614814725415,0.5206319982849508,0.64866014188454,0.5878673745109237
2023-11-09,0.5441457054009771,0.5437778391444152,0.5539589817534604,0.5447069095154857,0.0877458459312471,0.5381178527418189,0.5210192060978924,0.7050507593583162,0.607322310610122
2023-11-10,0.5622136740266276,0.5552070480007035,0.5623292287073961,0.5500697680345645,0.11801975235401718,0.5469081454582867,0.5227947937780313,0.751884032112113,0.6389907683394477
2023-11-13,0.5553795516721434,0.5529146671678542,0.5652344389485694,0.5580022669495415,0.06293915262724323,0.5520206403711452,0.5242350868693209,0.7067261399824959,0.6562272112368526
2023-11-14,0.5666559391663146,0.5617446000908516,0.5741633144786232,0.5660631953348045,0.10327425835671811,0.557180149384283,0.5266350678494744,0.7911506867440077,0.6791528106221757
2023-11-15,0.5690906668705485,0.5676454845534501,0.5804862697064385,0.5667064740682604,0.08781192532343415,0.5619006067072572,0.5294634313820794,0.9233108581388084,0.6978808779950817
2023-11-16,0.5763520453470999,0.5738434599809937,0.5842030576207178,0.5740814468582838,0.08933517768259083,0.5685401706433992,0.5327660604027344,0.9248935470406099,0.7176889043485507
2023-11-17,0.5762665677813719,0.5713812094959894,0.5838613050557212,0.5769970816182945,0.08079331491920938,0.5714372737208842,0.5366517708519698,0.9147701889107777,0.7311427830233965
2023-11-20,0.5837841813952481,0.577876342251915,0.5894579129908685,0.5754534690421813,0.06998174740344701,0.5772930883041152,0.540911545546573,0.9207832327979284,0.7466828070268821
2023-11-21,0.5803243814351421,0.576220733718667,0.5888598167131366,0.5819709432403009,0.049495667394518945,0.5801109339985704,0.5448863741659937,0.873600961959402,0.7532590736729579
2023-11-22,0.583186167701584,0.5822063689524496,0.5935164980987061,0.5823139385059808,0.05312562867199511,0.5830168208250825,0.549546981960951,0.8509254258489773,0.7587387353190718
2023-11-24,0.5774625293154136,0.5735886407197021,0.5867663696197468,0.5796554690603724,0.015021314275057672,0.5832457549206678,0.5548608827300503,0.8340191706968954,0.7551464490810467
2023-11-27,0.5766937580501528,0.5726123770300772,0.5852711743610132,0.5755821937798109,0.05541368881109469,0.5833338232049625,0.5598308074045916,0.7988996515157176,0.7491912167182306
2023-11-28,0.5792991774726971,0.5743527917039469,0.5874071611603673,0.5749817755623328,0.05018313781175401,0.5824092080407608,0.5644683629713486,0.7717998477178333,0.7446557348512253
2023-11-29,0.5748996511158742,0.5786404092231652,0.5855701304323794,0.579784077730257,0.06143817147063848,0.5812908616576771,0.5687616857607137,0.708411060351471,0.7346343257853014
2023-11-30,0.5773770517496857,0.5711264552206413,0.5822377832528157,0.5752390180983171,0.07558454564544148,0.580093271467683,0.5724584249011984,0.7393605715721107,0.7269574522984689
2023-12-01,0.5828871937813952,0.5763904667280609,0.5866808909000318,0.5773400748293538,0.06802310527132444,0.5812116042746476,0.5756294037577216,0.6793873378645131,0.7240840015186026
2023-12-04,0.5751559521064854,0.5699802753645058,0.5790763481541599,0.5758393464980687,0.06235667502203871,0.5808945747425294,0.578597128488083,0.6694023108148183,0.7124363164327672
2023-12-05,0.5921989143295501,0.588446921774377,0.5907396228272441,0.5768256863588053,0.11923120787744673,0.5835539463992827,0.581887211695709,0.7000889855438107,0.7175656814520093
2023-12-06,0.5875003481992518,0.5899751147272799,0.5989849866553376,0.5950058004895484,0.05672817923863815,0.5861516688994179,0.5843364968771783,0.6407521545016281,0.7151412791976435
2023-12-07,0.5958295377145394,0.5909939805160719,0.6053078679210828,0.5914898423740353,0.07236207395311889,0.5899557789146934,0.5869867998795721,0.6465937666895613,0.7191938553202764
2023-12-08,0.6019803005162042,0.5951966978394836,0.6056496088119934,0.5939338034316555,0.08687188478495075,0.5938919574161132,0.5900748490835476,0.6779488281317678,0.726206774113533
2023-12-11,0.5911737103671051,0.5845837990916861,0.5960371672948376,0.5892602076812345,0.10531855896019429,0.5971941311577729,0.5916211557014143,0.5516594571681157,0.7193611310517026
2023-12-12,0.5977089905079732,0.5898053636122355,0.5973188466593418,0.5891315758880418,0.08513546520136839,0.5983300721911489,0.5938813148611919,0.6126893133393133,0.7181986837765972
2023-12-13,0.6115908632779752,0.6037294505323411,0.6106908177580623,0.5977498761061153,0.12847204376707358,0.6032965016391196,0.5962805926007048,0.6615501506225058,0.7284764168644531
2023-12-14,0.6122316157545032,0.61060670998443,0.6162875000364457,0.6103132067595944,0.11972851648827679,0.6066779056115708,0.5985840819325559,0.7076912027274895,0.7350300335734504
2023-12-15,0.6099251702521477,0.6054276461540132,0.6198762338195544,0.6082122410925126,0.2707488067774941,0.6083157964946815,0.600376702101011,0.6954399741997047,0.7357933683803193
2023-12-18,0.6027490717814651,0.5979135706680477,0.6087255738867926,0.6020376778433887,0.09261222605809016,0.6107021388211664,0.6017907221219662,0.6326168480542885,0.7273885866744144
