Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2023-01-20,133.4199981689453,133.50999450683594,127.3499984741211,128.67999267578125,138858100,128.6520004272461,121.33399963378906,59.483319434681434,-7.768840081056098
2023-01-23,143.75,145.3800048828125,134.27000427246094,135.8699951171875,203119200,132.9220001220703,121.64299926757812,64.66561815545359,-5.791323613400209
2023-01-24,143.88999938964844,146.5,141.10000610351562,143.0,158699100,135.4019989013672,122.56999931335449,82.4243471505205,-4.164821317191894
2023-01-25,144.42999267578125,146.41000366210938,138.07000732421875,141.91000366210938,192734300,138.53199768066406,123.63399887084961,80.67343274397948,-2.799957417654042
2023-01-26,160.27000427246094,161.4199981689453,154.75999450683594,159.97000122070312,234815100,145.1519989013672,126.1924991607666,89.79754438864394,-0.43512058930488706
2023-01-27,177.89999389648438,180.67999267578125,161.1699981689453,162.42999267578125,306590600,154.047998046875,129.45199890136718,91.75682434802775,2.8290113754412403
2023-01-30,166.66000366210938,179.77000427246094,166.5,178.0500030517578,230878800,158.62999877929687,131.69399909973146,78.5323186184824,4.457502880401108
2023-01-31,173.22000122070312,174.3000030517578,162.77999877929688,164.57000732421875,196813500,164.49599914550782,134.1959991455078,80.9588936238464,6.205893433059202
2023-02-01,181.41000366210938,183.80999755859375,169.92999267578125,173.88999938964844,213806300,171.89200134277343,137.86149940490722,81.7527060082467,8.158326186928463
2023-02-02,188.27000427246094,196.75,182.61000061035156,187.3300018310547,217448300,177.49200134277345,141.59299964904784,82.964855189963,10.142274106176842
2023-02-03,189.97999572753906,199.0,183.69000244140625,183.9499969482422,232662000,179.9080017089844,145.57499961853028,84.23505649192361,11.71747736005372
2023-02-06,194.75999450683594,198.1699981689453,189.9199981689453,193.00999450683594,186188100,185.5279998779297,149.65999946594238,83.51520269669518,13.199388901923356
2023-02-07,196.80999755859375,197.5,189.5500030517578,196.42999267578125,186010300,190.24599914550782,153.51199951171876,86.29041553144161,14.373543328862581
2023-02-08,201.2899932861328,203.0,194.30999755859375,196.10000610351562,180673600,194.2219970703125,157.63399925231934,88.3643964025895,15.487042401409383
2023-02-09,207.32000732421875,214.0,204.77000427246094,207.77999877929688,215431400,198.03199768066406,161.83899955749513,88.33783830209778,16.663978208848505
2023-02-10,196.88999938964844,206.1999969482422,192.88999938964844,202.22999572753906,204754100,199.41399841308595,165.50549964904786,77.53938730455408,16.564152602131713
2023-02-13,194.63999938964844,196.3000030517578,187.61000061035156,194.4199981689453,172475500,199.38999938964844,169.11749954223632,75.73790540881453,16.117689205391997
2023-02-14,209.25,209.82000732421875,189.44000244140625,191.94000244140625,216455700,201.87799987792968,173.00549926757813,78.76797675181484,16.74968871013516
2023-02-15,214.24000549316406,214.66000366210938,206.11000061035156,211.75999450683594,181006400,204.46800231933594,177.27849960327148,76.50525612165066,17.452028490113577
2023-02-16,202.0399932861328,217.64999389648438,201.83999633789062,210.77999877929688,229586500,203.41199951171876,181.02199935913086,62.5233421585625,16.83019083694191
2023-02-17,208.30999755859375,208.44000244140625,197.5,199.99000549316406,213738500,205.6959991455078,184.7664993286133,72.78195948084414,16.651370328847634
2023-02-21,197.3699951171875,209.7100067138672,197.22000122070312,204.99000549316406,180018600,206.24199829101562,187.44749908447267,62.60569164228404,15.448802837677562
2023-02-22,200.86000061035156,201.99000549316406,191.77999877929688,197.92999267578125,191828500,204.56399841308593,190.2959991455078,60.67624764287917,14.608970593763388
2023-02-23,202.07000732421875,205.13999938964844,196.3300018310547,203.91000366210938,146360000,202.12999877929687,193.1779998779297,58.075839924963375,13.88102312520732
2023-02-24,196.8800048828125,197.6699981689453,192.8000030517578,196.3300018310547,142228100,201.0980010986328,195.00849990844728,53.87989460254158,12.738488325454881
2023-02-27,207.6300048828125,209.4199981689453,201.25999450683594,202.02999877929688,161028300,200.96200256347657,196.49500045776367,56.7815376649356,12.555721877495472
2023-02-28,205.7100067138672,211.22999572753906,203.75,210.58999633789062,153144900,202.6300048828125,198.44750061035157,54.69607637119285,12.116281394790917
2023-03-01,202.77000427246094,207.1999969482422,198.52000427246094,206.2100067138672,156852800,203.0120056152344,199.92500076293945,50.79382643098112,11.399383028174753
2023-03-02,190.89999389648438,193.75,186.00999450683594,186.74000549316406,181500700,200.7780029296875,200.3995002746582,41.71209180529883,9.76090760521322
2023-03-03,197.7899932861328,200.47999572753906,192.8800048828125,194.8000030517578,154193300,200.96000061035156,200.8754997253418,50.471102085909884,8.915595956138816
2023-03-06,193.80999755859375,198.60000610351562,192.3000030517578,198.5399932861328,128100100,198.1959991455078,201.06699981689454,49.5732640409428,7.834219979810882
2023-03-07,187.7100067138672,194.1999969482422,186.10000610351562,191.3800048828125,148125800,194.59599914550782,200.7145004272461,37.86342993847481,6.411100273082212
2023-03-08,182.0,186.5,180.0,185.0399932861328,151897800,190.44199829101564,199.9740005493164,31.980777959126726,4.767560363022341
2023-03-09,172.9199981689453,185.17999267578125,172.50999450683594,180.25,170023800,186.84599914550782,198.55550079345704,33.136445413704976,2.70122484168877
2023-03-10,173.44000244140625,178.2899932861328,168.44000244140625,175.1300048828125,191488900,181.9760009765625,196.86150054931642,28.365812447411244,1.0929996334136263
2023-03-13,174.47999572753906,177.35000610351562,163.91000366210938,167.4600067138672,167790300,178.11000061035156,195.74100036621093,33.80959565838022,-0.09649928053963208
2023-03-14,183.25999450683594,183.8000030517578,177.13999938964844,177.30999755859375,143717900,177.21999816894532,195.1720001220703,38.41800239626012,-0.32694440417120063
2023-03-15,180.4499969482422,182.33999633789062,176.02999877929688,180.8000030517578,145995600,176.90999755859374,193.73199996948242,36.06599003241952,-0.7279260652043149
2023-03-16,184.1300048828125,185.80999755859375,178.83999633789062,180.3699951171875,121136800,179.1519989013672,192.22649993896485,41.619561737612244,-0.7402281459887092
2023-03-17,180.1300048828125,186.22000122070312,177.3300018310547,184.52000427246094,133197100,180.48999938964843,191.13100051879883,30.16445679861306,-1.0605191990705976
2023-03-20,183.25,186.44000244140625,176.35000610351562,178.0800018310547,129684400,182.24400024414064,189.87800064086915,34.07543579613895,-1.0504852945691425
2023-03-21,197.5800018310547,198.0,188.0399932861328,188.27999877929688,153391400,185.10800170898438,189.8885009765625,46.83188730962841,0.11248141821064905
2023-03-22,191.14999389648438,200.66000366210938,190.9499969482422,199.3000030517578,150376400,187.2480010986328,189.40300064086915,50.163462793258276,0.5094207292466422
2023-03-23,192.22000122070312,199.30999755859375,188.64999389648438,195.25999450683594,144193900,188.86600036621093,188.91050033569337,46.05803868107926,0.8999644121413155
2023-03-24,190.41000366210938,192.36000061035156,187.14999389648438,191.64999389648438,116312400,190.9220001220703,188.5870002746582,47.51752821917393,1.0513026557505611
2023-03-27,191.80999755859375,197.38999938964844,189.94000244140625,194.4199981689453,120851600,192.63399963378907,187.79599990844727,53.21416583749752,1.269572272477376
2023-03-28,189.19000244140625,192.35000610351562,185.42999267578125,192.0,98654600,190.95599975585938,186.96999969482422,55.923547662028774,1.2171107118754492
2023-03-29,193.8800048828125,195.2899932861328,189.44000244140625,193.1300048828125,123660000,191.502001953125,186.5254997253418,68.61456978483483,1.536269390924815
2023-03-30,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200,192.11400146484374,186.74449996948243,69.09758581268673,1.8804955683505682
2023-03-31,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100,195.5240020751953,187.22800064086914,74.13642231463655,3.100382858056122
2023-04-03,194.77000427246094,202.69000244140625,192.1999969482422,199.91000366210938,169545900,196.11600341796876,187.2760009765625,57.967609037055006,3.008495122664158
2023-04-04,192.5800018310547,198.74000549316406,190.32000732421875,197.32000732421875,126463800,196.79400329589845,187.51950073242188,58.46948903417278,2.7275174130265327
2023-04-05,185.52000427246094,190.67999267578125,183.75999450683594,190.52000427246094,133882500,195.12200317382812,187.69550094604492,50.92678976385403,1.913104673872425
2023-04-06,185.05999755859375,186.38999938964844,179.74000549316406,183.0800018310547,123857900,193.0780029296875,188.30250091552733,53.44995929566552,1.2165345600515138
2023-04-10,184.50999450683594,185.10000610351562,176.11000061035156,179.94000244140625,142154600,188.48800048828124,188.85600051879882,50.914629891400786,0.6130502153501709
2023-04-11,186.7899932861328,189.19000244140625,185.64999389648438,186.69000244140625,115770900,186.89199829101562,189.47150039672852,40.5067699277094,0.31512876283176183
2023-04-12,180.5399932861328,191.5800018310547,180.30999755859375,190.74000549316406,150256300,184.48399658203124,189.33550033569335,40.635481998537415,-0.4204521901422993
2023-04-13,185.89999389648438,186.5,180.94000244140625,182.9600067138672,112933000,184.55999450683595,189.60800018310547,44.81456590825096,-0.5643921793658251
2023-04-14,185.0,186.27999877929688,182.00999450683594,183.9499969482422,96438700,184.5479949951172,189.65149993896483,45.49391656494988,-0.7425282403930851
2023-04-17,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200,185.05399475097656,189.99699935913085,46.06889367362589,-0.7108971629264147
2023-04-18,184.30999755859375,187.69000244140625,183.5800018310547,187.14999389648438,92067000,184.55799560546876,190.04999923706055,45.98551745572365,-0.8957910245106291
2023-04-19,180.58999633789062,183.5,177.64999389648438,179.10000610351562,125732700,184.5679962158203,189.20049896240235,38.8898101593282,-1.327194676981577
2023-04-20,162.99000549316406,169.6999969482422,160.55999755859375,166.1699981689453,210970800,179.98599853515626,187.79249954223633,28.759376648008555,-3.054052139585366
2023-04-21,165.0800018310547,166.0,161.32000732421875,164.8000030517578,123539000,176.0019989013672,186.4354995727539,17.854963690924265,-4.205475775473559
2023-04-24,162.5500030517578,165.64999389648438,158.61000061035156,164.64999389648438,140006600,171.1040008544922,185.04249954223633,21.10830953023381,-5.261485925296
2023-04-25,160.6699981689453,163.47000122070312,158.75,159.82000732421875,121999300,166.3760009765625,183.4854995727539,21.22631722331225,-6.178856250705508
2023-04-26,153.75,160.6699981689453,153.13999938964844,160.2899932861328,153364100,161.00800170898438,181.7134994506836,21.280044802533652,-7.379202014851529
2023-04-27,160.19000244140625,160.47999572753906,152.3699951171875,152.63999938964844,127015200,160.4480010986328,180.02899932861328,29.71120571613514,-7.721817994114758
2023-04-28,164.30999755859375,165.0,157.32000732421875,160.89999389648438,122515800,160.29400024414062,178.48049926757812,34.427993938827896,-7.573590811891592
2023-05-01,161.8300018310547,163.27999877929688,158.8300018310547,163.1699981689453,109015000,160.15,176.1989990234375,30.817703581572175,-7.568984093977491
2023-05-02,160.30999755859375,165.49000549316406,158.92999267578125,161.8800048828125,128259700,160.0779998779297,174.47599868774415,33.23387589360574,-7.6003725151360015
2023-05-03,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000,161.45,172.87749862670898,27.121399226376,-7.514418783822094
2023-05-04,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500,161.6519989013672,171.66149826049804,28.347877220000683,-7.314376479811983
2023-05-05,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107607300,162.8019989013672,170.91149826049804,36.257688364466325,-6.3675127857610505
2023-05-08,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400,164.79399719238282,170.2754981994629,39.70055308731981,-5.415098405766344
2023-05-09,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000,166.56199645996094,169.39349822998048,40.4187554856258,-4.817792521973018
2023-05-10,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700,168.1479949951172,168.79349822998046,56.4972944314519,-4.343575225559334
2023-05-11,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900,170.3239959716797,168.10249862670898,57.92572398041512,-3.6401441809045707
2023-05-12,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157849600,169.90799560546876,167.25149841308593,55.93701221436909,-3.374605881459445
2023-05-15,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500,168.81999816894532,166.21699905395508,56.24451238803762,-3.25813366949194
2023-05-16,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800,168.29400024414062,165.32749938964844,66.48593555534632,-3.1161896760460763
2023-05-17,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600,169.35800170898438,164.9909996032715,67.247037279892,-2.383941088118064
2023-05-18,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300,170.32000122070312,165.6859992980957,66.32071097892631,-1.5413653278531285
2023-05-19,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136196700,172.752001953125,166.4389991760254,73.28923772038102,-0.6044029478409811
2023-05-22,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400,177.25599975585936,167.75499877929687,80.69647925991575,0.8329820853949172
2023-05-23,185.77000427246094,192.9600067138672,185.25999450683594,186.1999969482422,156952100,181.1059997558594,169.00999908447267,75.50690946261935,1.7023530601697132
2023-05-24,182.89999389648438,184.22000122070312,178.22000122070312,182.22999572753906,137605100,182.91399841308595,170.46749877929688,71.02713255661351,2.1351374342296765
2023-05-25,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700,184.42999877929688,171.6814987182617,66.2604428527153,2.5751242097501574
2023-05-26,193.1699981689453,198.60000610351562,184.52999877929688,184.6199951171875,162061500,187.03599853515624,173.1244987487793,70.84633911052684,3.5845138991516308
2023-05-30,201.16000366210938,204.47999572753906,197.52999877929688,200.10000610351562,128818700,189.49400024414064,175.09099884033202,78.26241127107885,4.971876471223965
2023-05-31,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700,193.1259979248047,177.2719985961914,80.09865915225075,6.223149672984107
2023-06-01,207.52000427246094,209.8000030517578,199.3699951171875,202.58999633789062,148029900,198.05,179.61749877929688,80.11557159002089,7.418955531956016
2023-06-02,213.97000122070312,217.25,209.75,210.14999389648438,164398400,203.95,182.25599899291993,87.57968224107495,8.785823633495141
2023-06-05,217.61000061035156,221.2899932861328,214.52000427246094,217.8000030517578,151143100,208.83800048828124,184.6334991455078,90.55379508073034,10.046978665687249
2023-06-06,221.30999755859375,221.91000366210938,212.52999877929688,216.13999938964844,146911600,212.8679992675781,187.10949935913087,91.05349677365655,11.215724060960355
2023-06-07,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800,216.99600219726562,189.88050003051757,90.47086935628866,12.263651015073634
2023-06-08,234.86000061035156,235.22999572753906,223.00999450683594,224.22000122070312,164489700,222.46400146484376,193.1965003967285,91.46044785012819,13.765773865024016
2023-06-09,244.39999389648438,252.4199981689453,242.02000427246094,249.07000732421875,200242400,228.55,196.8125,92.16535241496379,15.546800931371507
2023-06-12,249.8300018310547,250.97000122070312,244.58999633789062,247.94000244140625,150337900,234.99400024414064,200.90500030517578,91.81069894245512,17.198184013103855
2023-06-13,258.7099914550781,259.67999267578125,251.33999633789062,253.50999450683594,162384300,242.4739990234375,205.52299957275392,96.3523003475505,19.004387206541537
2023-06-14,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500,248.91799926757812,210.03649978637696,97.52993259669202,20.049768425586592
2023-06-15,255.89999389648438,258.95001220703125,247.2899932861328,248.39999389648438,160171200,253.1259979248047,214.13849945068358,96.35302011189913,20.569313586209972
2023-06-16,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167915600,256.3540008544922,218.32099990844728,96.15016119041542,21.1121001246226
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200,261.2780029296875,223.0365005493164,96.43898437690348,22.406396421215334
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100,261.4280029296875,226.56600036621094,80.46745155717281,21.96931754606848
2023-06-22,264.6099853515625,265.0,248.25,250.77000427246094,166875900,262.99199829101565,230.50799942016602,80.79618630765526,21.78733996274056
2023-06-23,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,177460800,263.1320007324219,234.19300003051757,72.61538720573607,20.75750345501561
2023-06-26,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600,259.23399963378904,237.02200012207032,61.03994048267562,18.473642660446842
2023-06-27,250.2100067138672,250.38999938964844,240.85000610351562,243.24000549316406,164968200,254.38599853515626,239.8740005493164,62.94571155204508,17.204479735634465
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800,253.74199829101562,242.62799987792968,63.8429877190675,16.49508319805122
2023-06-29,257.5,260.739990234375,253.61000061035156,258.0299987792969,131283400,252.32000122070312,245.30650024414064,60.74411506192801,15.851823633407065
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800,253.35399780273437,248.01899948120118,58.677188406795764,15.507823683469866
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900,261.1079986572266,251.31149978637694,63.304056297902015,16.501468218309498
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900,267.56199951171874,254.55500030517578,61.160679359156774,17.30410775320047
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100,271.62200317382815,257.3165008544922,58.93583965284369,17.261912233892247
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200,275.00800170898435,259.8095001220703,58.292308196560114,16.863815763575275
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400,276.5760009765625,261.54699935913084,54.05235190620954,15.975234574203228
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400,274.57000122070315,262.8165000915527,47.62680733714539,15.111359599958007
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100,272.4719970703125,263.92449951171875,57.33692272503092,14.43782236630392
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,272.743994140625,264.8839996337891,57.7132935453658,14.2170419498338
2023-07-14,281.3800048828125,285.29998779296875,276.30999755859375,277.010009765625,120062400,274.1339965820313,266.1134994506836,65.18009172466449,14.159655981994945
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,278.2880004882812,267.8375,82.85597904463827,14.671280582896202
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300,282.997998046875,269.4774993896484,81.3125918501232,15.141056661695188
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,286.852001953125,270.3179992675781,76.97165420956142,15.17064233405847
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.55999755859375,175158300,283.852001953125,270.48999938964846,52.934139838882395,12.758599730718629
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100,279.5799987792969,270.26049957275393,49.03453672780953,10.493681635105872
2023-07-24,269.05999755859375,269.8500061035156,254.1199951171875,255.85000610351562,136508500,275.3159973144531,270.8834991455078,43.40847686655505,9.320727322923176
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,269.70399780273436,272.0949989318848,39.60599374600274,7.993988545252989
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200,264.3219970703125,272.8019989013672,42.158757279967716,6.789233807468975
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.30999755859375,103697300,262.8839996337891,272.7754997253418,38.89153785766737,5.078736739005592
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,264.1680023193359,273.2224998474121,48.242218898693636,4.536680441534543
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,263.8420013427734,273.50550003051757,48.70300265125291,4.1392659771237845
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,263.0000030517578,272.56800003051757,44.26109694577179,3.2733809871943436
2023-08-02,254.11000061035156,259.5199890136719,250.49000549316406,255.57000732421875,101752900,260.952001953125,271.1494995117188,37.63385151462418,2.00246336848312
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,261.6740020751953,270.2884994506836,38.73570189506963,1.3995231672545287
2023-08-04,253.86000061035156,264.7699890136719,253.11000061035156,260.9700012207031,99539900,259.1580017089844,269.25999984741213,30.65267626223327,0.4756290476101981
2023-08-07,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900,255.96200256347657,268.3520004272461,27.677715777372924,-0.44589090005848675
2023-08-08,249.6999969482422,250.9199981689453,245.00999450683594,247.4499969482422,96642200,253.68800048828126,267.3474998474121,27.775397842260702,-1.3023992248694185
2023-08-09,242.19000244140625,251.10000610351562,241.89999389648438,250.8699951171875,101596300,251.3040008544922,265.85750045776365,35.74673558501131,-2.55769848018258
2023-08-10,245.33999633789062,251.8000030517578,243.0,245.39999389648438,109498600,248.50799865722655,264.229500579834,39.93417710076244,-3.2607659223160113
2023-08-11,242.64999389648438,243.7899932861328,238.02000427246094,241.77000427246094,99038600,246.26599731445313,262.2930000305176,30.163727757619654,-3.98902960111036
2023-08-14,239.75999450683594,240.66000366210938,233.75,235.6999969482422,98595300,243.92799682617186,259.7619995117187,30.572462662069512,-4.744688792489711
2023-08-15,232.9600067138672,240.5,232.61000061035156,238.72999572753906,88197600,240.5799987792969,256.7430000305176,28.06428271188132,-5.825108110616441
2023-08-16,225.60000610351562,233.97000122070312,225.3800048828125,228.02000427246094,112484500,237.26199951171876,253.45999984741212,28.57548608500845,-7.192330039768109
2023-08-17,219.22000122070312,226.74000549316406,218.8300018310547,226.05999755859375,120718400,232.03800048828126,251.27600021362304,14.183849012020943,-8.690497695256425
2023-08-18,215.49000549316406,217.5800018310547,212.36000061035156,214.1199951171875,136276600,226.6060028076172,249.04950103759765,12.17594235705883,-10.062788278872802
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,224.91000366210938,247.1605010986328,30.925848417240076,-9.763668465104388
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800,224.95600280761718,245.55600128173828,35.679079893263676,-9.265683493065069
2023-08-23,236.86000061035156,238.97999572753906,229.2899932861328,229.33999633789062,101077600,227.20800170898437,244.18150100708007,34.293698246818124,-8.477169105562126
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210938,99777400,229.37200012207032,242.89800033569335,33.65357389980046,-8.306827430612174
2023-08-25,238.58999633789062,239.0,230.35000610351562,231.30999755859375,106612200,233.99199829101562,241.50550003051757,41.86075753528402,-7.396652627811875
2023-08-28,238.82000732421875,244.3800048828125,235.35000610351562,242.5800018310547,107673700,235.5,240.07500076293945,42.978839556029875,-6.580911918699286
2023-08-29,257.17999267578125,257.4800109863281,237.77000427246094,238.5800018310547,134047600,240.297998046875,239.88050003051757,58.485221619563596,-4.402188464213481
2023-08-30,256.8999938964844,260.510009765625,250.58999633789062,254.1999969482422,121988400,244.30599670410157,240.0199996948242,56.76339732883676,-2.6673800937857663
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753906,108861700,249.91399536132812,239.95799865722657,59.1899916862756,-1.1836717827754057
2023-09-01,245.00999450683594,259.0799865722656,242.00999450683594,257.260009765625,132541600,251.1979949951172,239.51549835205077,52.788697243042606,-1.0503535638952997
2023-09-05,256.489990234375,258.0,244.86000061035156,245.0,129469600,254.73199157714845,239.76749801635742,61.906683400222775,-0.018148991762217292
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859375,255.13999938964844,116959800,253.67999267578125,239.87849807739258,63.70547763979745,0.4262073486127349
2023-09-07,251.49000549316406,252.80999755859375,243.27000427246094,245.07000732421875,115312900,252.59799499511718,240.34349822998047,67.9138548068086,0.7351913066947589
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,250.68199768066407,240.50149841308593,68.47643854658664,0.7303755501055491
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,256.39599609375,242.047998046875,71.44595567677597,2.718961842871863
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,258.5940002441406,243.43399887084962,66.67640779892166,3.7593779874103177
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,262.4699981689453,245.3509979248047,66.72494928182411,4.836404421553823
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,267.3799987792969,247.872998046875,72.79938928498879,6.0032341445109125
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300,272.55800170898436,250.63149871826172,69.04663173064496,6.71738060642997
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,270.89800415039065,253.12099838256836,62.862148028460936,6.473620806618271
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,270.702001953125,254.88199844360352,55.436312311957366,6.306189484695153
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,268.9600036621094,256.35199813842775,53.184110766410086,5.791236567297176
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500,264.8920013427734,257.29399795532225,48.748163880055515,4.772156848027123
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753906,257.3999938964844,127524100,258.98999938964846,258.03599853515624,49.92996999700611,3.0562157425473515
2023-09-25,246.99000549316406,247.10000610351562,238.30999755859375,243.3800048828125,104636600,255.33200073242188,258.45599899291994,44.30729286009362,1.8453079081106125
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210938,242.97999572753906,101993600,250.8559997558594,258.7209983825684,45.22877083453505,0.646615097199259
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683594,136597200,246.43800048828126,257.8869987487793,43.529960899904076,-0.5886750642556535
2023-09-28,246.3800048828125,247.5500030517578,238.64999389648438,240.02000427246094,117058900,244.57400207519532,257.3609992980957,48.792988113709455,-1.0807262250087035
2023-09-29,250.22000122070312,254.77000427246094,246.35000610351562,250.0,128522700,245.64200134277343,256.9680000305176,32.45720181528749,-1.1475959311230213
2023-10-02,251.60000610351562,254.27999877929688,242.6199951171875,244.80999755859375,123810400,246.56400146484376,257.29750061035156,37.16456449315723,-1.0768228506050264
2023-10-03,246.52999877929688,250.02000427246094,244.4499969482422,248.61000061035156,101985300,247.04600219726564,256.7995010375977,30.375557908887373,-1.4135473991328524
2023-10-04,261.1600036621094,261.8599853515625,247.60000610351562,248.13999938964844,129721600,251.1780029296875,257.26150131225586,39.80822009435362,-0.49418820975927247
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,253.91199951171876,257.6895004272461,40.104874090864485,0.14319095143969207
2023-10-06,260.5299987792969,261.6499938964844,250.64999389648438,253.97999572753906,118121800,255.9739990234375,258.29100036621094,46.27918184456462,0.6792217581096338
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900,257.58800048828124,257.5955017089844,44.6195185466197,1.0228456753690125
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,261.00599975585936,257.40250091552736,50.81089483618247,1.5955085866212642
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,261.3719970703125,256.9870010375977,56.366804666496265,1.9757368758780274
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,261.13599853515626,256.1285003662109,63.83776970013094,1.922460433601259
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,259.2539978027344,254.96499938964843,53.675020753738856,1.2405776320043742
2023-10-16,253.9199981689453,255.39999389648438,248.47999572753906,250.0500030517578,88917200,258.10399475097654,254.39699935913086,58.7312911972954,0.9155633997594634
2023-10-17,254.85000610351562,257.17999267578125,247.0800018310547,250.10000610351562,93562900,256.34999694824216,253.81449966430665,63.42878520900505,0.7246775157184402
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,252.28799743652343,252.81899948120116,46.902201740911416,-0.40396266704715345
