date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2023-11-20,0.5837841813952481,0.577876342251915,0.5894579129908685,0.5754534690421813,0.069981747403447,0.5772930883041152,0.540911545546573,0.9207832327979284,0.7466828070268821,0.0214736842105263,0.9230526315789472,0.0554210526315789
2023-11-21,0.5803243814351421,0.576220733718667,0.5888598167131366,0.5819709432403009,0.0494956673945189,0.5801109339985704,0.5448863741659937,0.873600961959402,0.7532590736729579,0.051,0.851516129032258,0.0975806451612903
2023-11-22,0.583186167701584,0.5822063689524496,0.5935164980987061,0.5823139385059808,0.0531256286719951,0.5830168208250825,0.549546981960951,0.8509254258489773,0.7587387353190718,0.0328125,0.8585,0.10875
2023-11-24,0.5774625293154136,0.5735886407197021,0.5867663696197468,0.5796554690603724,0.0150213142750576,0.5832457549206678,0.5548608827300503,0.8340191706968954,0.7551464490810467,0.0213846153846153,0.8212692307692309,0.1574230769230769
2023-11-27,0.5766937580501528,0.5726123770300772,0.5852711743610132,0.5755821937798109,0.0554136888110946,0.5833338232049625,0.5598308074045916,0.7988996515157176,0.7491912167182306,0.0299310344827586,0.8348620689655172,0.1353448275862069
2023-11-28,0.5792991774726971,0.5743527917039469,0.5874071611603673,0.5749817755623328,0.050183137811754,0.5824092080407608,0.5644683629713486,0.7717998477178333,0.7446557348512253,0.02396,0.84104,0.13492
2023-11-29,0.5748996511158742,0.5786404092231652,0.5855701304323794,0.579784077730257,0.0614381714706384,0.5812908616576771,0.5687616857607137,0.708411060351471,0.7346343257853014,0.043,0.8216,0.1354333333333333
2023-11-30,0.5773770517496857,0.5711264552206413,0.5822377832528157,0.5752390180983171,0.0755845456454414,0.580093271467683,0.5724584249011984,0.7393605715721107,0.7269574522984689,0.0345384615384615,0.8454615384615385,0.1199230769230769
2023-12-01,0.5828871937813952,0.5763904667280609,0.5866808909000318,0.5773400748293538,0.0680231052713244,0.5812116042746476,0.5756294037577216,0.6793873378645131,0.7240840015186026,0.0298636363636363,0.8904545454545455,0.0796818181818181
2023-12-04,0.5751559521064854,0.5699802753645058,0.5790763481541599,0.5758393464980687,0.0623566750220387,0.5808945747425294,0.578597128488083,0.6694023108148183,0.7124363164327672,0.0348095238095238,0.8174761904761906,0.1476190476190476
2023-12-05,0.5921989143295501,0.588446921774377,0.5907396228272441,0.5768256863588053,0.1192312078774467,0.5835539463992827,0.581887211695709,0.7000889855438107,0.7175656814520093,0.0549166666666666,0.8071666666666667,0.138
2023-12-06,0.5875003481992518,0.5899751147272799,0.5989849866553376,0.5950058004895484,0.0567281792386381,0.5861516688994179,0.5843364968771783,0.6407521545016281,0.7151412791976435,0.0386097560975609,0.8744390243902438,0.087
2023-12-07,0.5958295377145394,0.5909939805160719,0.6053078679210828,0.5914898423740353,0.0723620739531188,0.5899557789146934,0.5869867998795721,0.6465937666895613,0.7191938553202764,0.0332,0.8538,0.113
2023-12-08,0.6019803005162042,0.5951966978394836,0.6056496088119934,0.5939338034316555,0.0868718847849507,0.5938919574161132,0.5900748490835476,0.6779488281317678,0.726206774113533,0.0284888888888888,0.893511111111111,0.0779555555555555
2023-12-11,0.5911737103671051,0.5845837990916861,0.5960371672948376,0.5892602076812345,0.1053185589601942,0.5971941311577729,0.5916211557014143,0.5516594571681157,0.7193611310517026,0.0647,0.8543333333333333,0.081
2023-12-12,0.5977089905079732,0.5898053636122355,0.5973188466593418,0.5891315758880418,0.0851354652013683,0.5983300721911489,0.5938813148611919,0.6126893133393133,0.7181986837765972,0.0623437499999999,0.8289375,0.108875
2023-12-13,0.6115908632779752,0.6037294505323411,0.6106908177580623,0.5977498761061153,0.1284720437670735,0.6032965016391196,0.5962805926007048,0.6615501506225058,0.7284764168644531,0.03109375,0.8693125,0.0996875
2023-12-14,0.6122316157545032,0.61060670998443,0.6162875000364457,0.6103132067595944,0.1197285164882767,0.6066779056115708,0.5985840819325559,0.7076912027274895,0.7350300335734504,0.0326176470588235,0.8623529411764705,0.105
2023-12-15,0.6099251702521477,0.6054276461540132,0.6198762338195544,0.6082122410925126,0.2707488067774941,0.6083157964946815,0.600376702101011,0.6954399741997047,0.7357933683803193,0.0494782608695652,0.8294347826086955,0.1211304347826087
2023-12-18,0.6027490717814651,0.5979135706680477,0.6087255738867926,0.6020376778433887,0.0926122260580901,0.6107021388211664,0.6017907221219662,0.6326168480542885,0.7273885866744144,0.0573793103448275,0.8594827586206897,0.0831379310344827
2023-12-19,0.6072340757040161,0.5992720322324127,0.6151339549322405,0.6023378888575861,0.0558089414717691,0.6126658022570652,0.6030428174692098,0.6813675976712287,0.7229667373872615,0.0512972972972973,0.8499189189189189,0.0987837837837837
2023-12-20,0.598221460782623,0.6023710190441616,0.6106054151478729,0.6055108274237571,0.0840241077201777,0.6099096057192281,0.6039984230461549,0.6109915616868459,0.7089022152685988,0.0628888888888889,0.8633888888888889,0.0739444444444444
2023-12-21,0.5975806424528084,0.5998238715205001,0.6049232686868585,0.602080575288994,0.0699264365048015,0.6068892043285068,0.6047670088071274,0.5829909997137228,0.6953907081305324,0.0315,0.8718611111111111,0.0966388888888888
2023-12-22,0.5929677514480973,0.5927345604352697,0.6026591406601556,0.5981359021242558,0.0470852380106285,0.6033933129440843,0.6055949023675283,0.602972535616255,0.6786956735445197,0.0434736842105263,0.8307368421052631,0.1257368421052631
2023-12-26,0.5906183696030187,0.5862817454439442,0.602060925431054,0.5914039978846315,0.0269425261025836,0.6008924832056282,0.6063384000186458,0.493120819965723,0.6618454796292313,0.06621875,0.8355625,0.09815625
2023-12-27,0.5910454940185131,0.5846261481109604,0.5946272438398548,0.5866017181562229,0.0738549787395674,0.5975550930111455,0.606965588700207,0.5281771829032077,0.6477015474370812,0.0577380952380952,0.8732380952380953,0.0689761904761904
2023-12-28,0.592882208029083,0.5895505692081932,0.6035134767886382,0.5936765300597384,0.0394990790490637,0.5964543684305923,0.6079257583089098,0.4811674759935898,0.6371772455197906,0.0441666666666666,0.860638888888889,0.0953055555555555
2023-12-29,0.5883973358131047,0.5884468759393049,0.5973615502736015,0.5926475354165344,0.0606009210977793,0.5945611650525771,0.6085141808501557,0.3979783522399935,0.6236075463044091,0.0282916666666666,0.8350833333333334,0.1365833333333333
2024-01-02,0.5589674362742687,0.5631455290737885,0.5638672282756862,0.5637049052755982,0.1580474665405774,0.5875517604812017,0.607236997393057,0.3063293484547445,0.5841256129039838,0.0528863636363636,0.8582954545454545,0.0887954545454545
2024-01-03,0.5530301039737783,0.5522777425908942,0.5619018674297923,0.5511416028593459,0.0991286330816932,0.5798026746393603,0.6060555988274172,0.2280822369781258,0.5470940344191223,0.0588717948717948,0.84,0.1011794871794871
2024-01-04,0.5430350238728042,0.540433573385941,0.5510076804890588,0.5422657952883647,0.1323374434715273,0.5699049778917653,0.6034305175506001,0.0611650214306319,0.5085521500416925,0.0498285714285714,0.8627428571428571,0.0874571428571428
2024-01-05,0.5399170683223237,0.5390328569461195,0.5479745705481681,0.5415800040712822,0.1088330036705878,0.5589858410988848,0.6008898321830664,0.0503816317125915,0.4757948114708705,0.0446666666666666,0.8386060606060606,0.1167878787878787
2024-01-08,0.5586256577179295,0.5510891410454346,0.5536565385883037,0.5420086348182538,0.1009152240556398,0.5528481998602395,0.5989033496672048,0.2336546498445329,0.4686632610860961,0.0394375,0.85003125,0.1104375
2024-01-09,0.55683174834351,0.5491788182410791,0.558911429647202,0.5498553647967801,0.0610162423145995,0.5524079127432417,0.5964926653645005,0.248542729463775,0.4622266798153479,0.04275,0.845375,0.1119375
2024-01-10,0.5613166205594883,0.5544852103670873,0.5639952991339114,0.5516990515940359,0.0706861047764632,0.5541162365319978,0.5948984610265996,0.2485416512371417,0.4623685309864898,0.0475555555555555,0.8356296296296297,0.1166666666666666
2024-01-11,0.5587538740665214,0.5572447355555622,0.5627137274532654,0.5610893705859532,0.0764019722006444,0.5573567882692776,0.592818472118955,0.268718719666269,0.4609723440186588,0.035,0.853551724137931,0.1114482758620689
2024-01-12,0.5601635953681696,0.5559288917162363,0.5694213176797742,0.5590314054270753,0.0552306244208875,0.561530752495905,0.5900725389380431,0.2827963650671997,0.4621582060560424,0.0521666666666666,0.8596,0.0882
2024-01-16,0.5503820116216563,0.5454006354465383,0.5512214341819778,0.5423089113948203,0.1167216594052757,0.5598312667606524,0.5867701103409706,0.2657857607596296,0.4547293674284843,0.049195652173913,0.8362608695652173,0.1145
2024-01-17,0.5463241979678862,0.5397545792574825,0.5485300286490888,0.5384928366733044,0.0719697581543193,0.5576650612046066,0.5833741683197085,0.2605576178668429,0.4460694832057935,0.0435106382978723,0.8461914893617022,0.1103191489361702
2024-01-18,0.5717389567825296,0.5661171979252185,0.572155415426069,0.5591599047324578,0.1470760847911181,0.5598136992625982,0.5817183987799225,0.4191393178363905,0.4645227734918535,0.0369545454545454,0.8517499999999999,0.111340909090909
2024-01-19,0.5842539787403201,0.5780460637472163,0.5849293007224919,0.5730522591607845,0.1247980295614727,0.5650707255388916,0.5804913880263306,0.4688293219522241,0.4917622730546819,0.0462857142857142,0.8432142857142857,0.1103571428571428
2024-01-22,0.5942063859117167,0.5923948979154474,0.5996257882617059,0.5857870689582854,0.1033366666715614,0.5720888867070557,0.5802770051170303,0.5259797382619299,0.5231423848910597,0.047,0.8253333333333334,0.1274285714285714
2024-01-23,0.59971646209014,0.5941778853000004,0.6063332380237144,0.5974498802995483,0.0598263237782532,0.5822595313282048,0.5803910461355202,0.693673189148188,0.553191752602333,0.0394444444444444,0.851,0.1094444444444444
2024-01-24,0.5968119370408339,0.5968523641121198,0.6085120401492856,0.5991649577786704,0.08742230164802,0.5926679345223236,0.5805963044975081,0.7133462849919133,0.573867899992093,0.0207,0.8691000000000001,0.1102
2024-01-25,0.5954024132990449,0.5963854326589816,0.6032572551388758,0.5983074550887408,0.0903366475819592,0.5975463228382376,0.5808517461116124,0.7752830267671198,0.5883839692478033,0.0401025641025641,0.8506410256410256,0.1092564102564102
2024-01-26,0.5879274067614599,0.5899750733766752,0.5982586740626588,0.5942339878589538,0.0653045501290506,0.5983036259112342,0.5806852574061432,0.7426201130102371,0.592150240931491,0.0251249999999999,0.8774375,0.09740625
2024-01-29,0.5849802087825763,0.579107463204418,0.5881762740119376,0.5845436090872205,0.0715492974292179,0.5964015844797157,0.5802633341189762,0.6572073726022594,0.591749737313046,0.0266071428571428,0.8743928571428572,0.0989999999999999
2024-01-30,0.5692186856592814,0.5774093197479604,0.5791617708878778,0.579955613456717,0.0928753199343905,0.5901142529523953,0.5792392997114932,0.5662608938617575,0.5759243011101248,0.0275555555555555,0.8491481481481481,0.1231851851851851
2024-01-31,0.5536709881568792,0.5574570847429884,0.5658325796428217,0.5632333434946852,0.0919169240091884,0.5812204423281508,0.5789564985202648,0.4684684481911103,0.5483971401232314,0.02675,0.85075,0.1225
2024-02-01,0.5641786043857894,0.5568202397501358,0.5635682747371712,0.5501556047656391,0.1149654160040372,0.5747834340882747,0.5795517671091472,0.5268332607735583,0.5367505606237785,0.0305254237288135,0.8553050847457627,0.1142881355932203
2024-02-02,0.5598645555946944,0.5584334631851305,0.5440441713085543,0.5324470345927035,0.2071493497053593,0.5689980795629273,0.580450371515965,0.5022777397997266,0.5236082142934297,0.0305967741935483,0.8564677419354838,0.1130483870967742
2024-02-05,0.5676810772754731,0.5665841627887165,0.5721981055481136,0.5679927352305747,0.1266722369146895,0.5654317416967405,0.5819328168512548,0.5772824078551694,0.5209595665838261,0.0348857142857142,0.8591714285714285,0.1061428571428571
2024-02-06,0.5746006771956853,0.5668387716975698,0.5761712235827932,0.5624614214965307,0.0626045951119849,0.566541277178559,0.5827857950053075,0.6214069237086463,0.525711193493981,0.0265333333333333,0.8529333333333333,0.1207333333333333
2024-02-07,0.5750706062473301,0.5742255019620812,0.5840321873582315,0.5786693394897526,0.0869516695325544,0.5709529592497988,0.5837596496768773,0.5207509889586984,0.5300837880846211,0.0407931034482758,0.8262068965517242,0.1329310344827586
2024-02-08,0.5704147130466095,0.5678151248267428,0.5786491030308103,0.5733095036391622,0.0564156481874422,0.5722385769957306,0.5842454377628243,0.4261683358368431,0.5292435306980126,0.0331599999999999,0.80452,0.16236
2024-02-09,0.5737079700454474,0.5707548023136918,0.582451023371716,0.5711688008538871,0.0666780225325832,0.575092494438509,0.5850439042186177,0.3804192126822992,0.5318750139893421,0.0358333333333333,0.8603888888888889,0.1037777777777777
2024-02-12,0.5664372404022293,0.5651439151471381,0.5772749454802643,0.5701813159772033,0.0584222590635228,0.5748360687018419,0.5853788823491788,0.3075122205336075,0.527167901755369,0.0249333333333333,0.8421333333333333,0.133
2024-02-13,0.557413167009005,0.5546875119476481,0.5632442069317692,0.5588042552705823,0.0945153125530776,0.5712927423574494,0.5857543073651864,0.2860455403299205,0.5151003310012222,0.0422631578947368,0.8497894736842105,0.1081578947368421
2024-02-14,0.55360684705594,0.5517971278556469,0.5586671825431982,0.5568723644592615,0.0898677286359206,0.5668678371462521,0.5861431607612271,0.2783552465752144,0.5023568729704316,0.0221111111111111,0.8621666666666666,0.1156111111111111
2024-02-15,0.5523664345535882,0.5473763652686796,0.5540043669724264,0.5492731125148085,0.1163092750503304,0.5631470573497219,0.5851087746515139,0.2991798247819058,0.491664972295725,0.0311428571428571,0.8593571428571429,0.1095357142857142
2024-02-16,0.5457373793329076,0.5489066437806068,0.5553732478718229,0.5487150245331949,0.077929385114124,0.5573807229671672,0.5830522001409993,0.2865590197583222,0.4775867015310246,0.0157619047619047,0.8708571428571429,0.1134761904761904
2024-02-20,0.5425297974596569,0.5386201604505422,0.5482295709816867,0.541717032978303,0.0875062469499465,0.5524520351301629,0.58029295461476,0.3340993030770515,0.4642638101073969,0.0381052631578947,0.8571052631578947,0.1047894736842105
2024-02-21,0.5457801839690579,0.5405754167985464,0.5510528058007849,0.5423610091338207,0.0574176075637898,0.550053813699507,0.5774130540918055,0.4449304297156053,0.457815263626185,0.0335172413793103,0.8676896551724138,0.0987586206896551
2024-02-22,0.5545476929585255,0.5493742506988946,0.5587526913131914,0.5489726472359511,0.0841450085340311,0.5502477757124127,0.5751563759731991,0.4302458807884862,0.4620636170113174,0.0289333333333333,0.858,0.1131333333333333
2024-02-23,0.5466355523059154,0.5497142132524935,0.5577687482981913,0.5555413042788366,0.0665911403687817,0.549066313951853,0.572552493885494,0.4077432839285969,0.4588099488132299,0.0209166666666666,0.79475,0.1843333333333333
2024-02-26,0.5408189949326555,0.5400227756563126,0.5510099461436927,0.5436489593576714,0.0561841255762979,0.5480523543481655,0.5700371638592587,0.3036445156780772,0.4517050919025394,0.0294,0.84588,0.12476
2024-02-27,0.5471060081838514,0.5449535533390656,0.5463473427170098,0.5387546993120755,0.089105123502384,0.5489957724372554,0.5680148899109917,0.2971304280541545,0.4531540827433074,0.0370952380952381,0.866095238095238,0.0967619047619047
2024-02-28,0.5419310593798425,0.5415531077109738,0.5487857072990349,0.544808204120746,0.0759749035363243,0.5482022482786262,0.566557880789674,0.2700879678791454,0.4504071931729126,0.0195833333333333,0.847125,0.1333333333333333
2024-02-29,0.539065585329363,0.5392153245620406,0.546219070927863,0.5394846002564933,0.2906807988460091,0.545010502689341,0.5657780326298417,0.2773963045766023,0.4465966732023729,0.0406666666666666,0.8588333333333333,0.1006111111111111
2024-03-01,0.5344037653328677,0.5305439643024592,0.5370219965703277,0.5321001012760327,0.1362030879144707,0.542488833608139,0.5641882200297418,0.225123658614486,0.4402909373947802,0.0278421052631578,0.8715263157894737,0.1006315789473684
2024-03-04,0.5149013804231746,0.5151142206003358,0.5216650506092013,0.5175029564534841,0.1556524556815306,0.5371457347370516,0.5617874338390546,0.1891382330618616,0.4180136361381086,0.048037037037037,0.8722962962962962,0.0795555555555555
2024-03-05,0.4936026495674658,0.494456229899389,0.5038270892290231,0.4943622451645893,0.1889914669478222,0.5261156403231535,0.5578320533395508,0.161838957090952,0.3817715606019024,0.0399642857142857,0.8672500000000001,0.0927857142857142
2024-03-06,0.4893259395897512,0.4910559237717298,0.4998061843483352,0.4956503666157578,0.1240263691038215,0.515270724173134,0.553278851487639,0.1609249498675799,0.3511608277760714,0.0444,0.8610666666666666,0.0946
2024-03-07,0.4888126790756648,0.4888880106359365,0.4989934186797213,0.4874501580712573,0.1318026898717913,0.5049107334195571,0.5486731527219031,0.1623414890052558,0.328883683693793,0.0444736842105263,0.8302631578947368,0.1253684210526315
2024-03-08,0.4962116909207613,0.5015124247836847,0.500918462153409,0.4868062943613825,0.142820571934271,0.4970371681421215,0.544711119565939,0.2396801141478874,0.3209008745821884,0.0499411764705882,0.8747058823529411,0.0754117647058823
2024-03-11,0.5048507860017777,0.5044027348672314,0.5142219246991191,0.5037216226135137,0.103350372026978,0.4949651672761824,0.5410345247536056,0.3130451245813361,0.325385542056072,0.0304444444444444,0.8752222222222222,0.0943333333333333
2024-03-12,0.5069036963515502,0.5029150422858726,0.5097731435411851,0.5046232175300871,0.1025816484312018,0.4977072718024428,0.5378557610231902,0.3047533337728061,0.3333346538106227,0.0346153846153846,0.8433846153846154,0.122076923076923
2024-03-13,0.4979223617411898,0.499344532964395,0.5087037092554492,0.5029918087118859,0.0846259196660592,0.4994794848074608,0.5346792793086538,0.2145890413563859,0.3334324268591052,0.0271666666666666,0.8430833333333334,0.1296666666666666
2024-03-14,0.5059201116661007,0.5041052774762822,0.5142220402564502,0.503592946548288,0.1346132666861478,0.5030063025910851,0.5321330699858879,0.2959416245347089,0.3434963815720927,0.03125,0.86875,0.09995
2024-03-15,0.5042948525581138,0.4969216983589655,0.5066932360383075,0.4961226063232342,0.2541415870899468,0.5046727033242064,0.5295663119716024,0.3096045535481405,0.3521185688343228,0.0430588235294117,0.8831764705882352,0.0737058823529411
2024-03-18,0.5089992796309003,0.518557223689815,0.5205100796915052,0.5150128779156853,0.1411984452253234,0.5055279445200491,0.5276046995609973,0.2979897324254412,0.3655218221674053,0.024,0.8752777777777777,0.1007777777777777
2024-03-19,0.5190926786884476,0.5138815879705028,0.5184140500317529,0.509732177728911,0.091298714584505,0.508040789123867,0.526353286357175,0.3861372739344565,0.3876340545573843,0.0258333333333333,0.8368888888888889,0.1372222222222222
2024-03-20,0.5301696624314444,0.5226378201320421,0.5272260560091583,0.5156568895454474,0.0869127561127109,0.5146887974060599,0.525519770387852,0.4611336268612311,0.4172513091111495,0.0296875,0.869125,0.1010625
2024-03-21,0.4989487510627898,0.5176221527947262,0.5090459217099452,0.5213669557606273,0.2160323779232177,0.5132516022909048,0.5225510927664226,0.3667484138296453,0.4122566980740105,0.036,0.8402857142857143,0.1237142857142857
2024-03-22,0.5028406144348692,0.4987493654079525,0.5057092600086656,0.4986554866897703,0.1303220220098218,0.5129518008538647,0.5202126840205605,0.4511343397142182,0.4135347997542046,0.0563333333333333,0.8416363636363636,0.102030303030303
2024-03-25,0.4967248197282748,0.4940312395868518,0.5030999223084553,0.4935466120867488,0.089030233524572,0.5104213344475164,0.5178582976473431,0.5189940911823848,0.4102123581339427,0.039,0.8660833333333334,0.0949999999999999
2024-03-26,0.4918493058174595,0.4918209840891177,0.5036561207130541,0.4910995004258424,0.0966173714400951,0.5048049211476606,0.5149078937339608,0.5159602745195977,0.4045007914890252,0.0254210526315789,0.8422631578947368,0.1323684210526315
2024-03-27,0.5072458041743213,0.5010872648054009,0.5059232084170108,0.4928596740234741,0.1036778321260383,0.5000790062248273,0.5130558919258096,0.5834237853490397,0.4162271728552159,0.0706428571428571,0.8235714285714285,0.1057142857142857
2024-03-28,0.4994192727940121,0.4952639768679368,0.5076343449778163,0.498612719963631,0.1168922421325141,0.5001760075954587,0.5109389969493439,0.5173872441345005,0.4194359819501753,0.042625,0.8480833333333333,0.1093333333333333
2024-04-01,0.4932178029618306,0.4910983310787958,0.5032282692038477,0.4962084355660357,0.0693341693600137,0.4981921971988856,0.5087398931419869,0.452284414784629,0.4174776195570078,0.0482499999999999,0.7945000000000001,0.1573333333333333
2024-04-02,0.4881283317235497,0.4829796297072151,0.4978811417933265,0.4871496259930915,0.0768941413031933,0.4964199706177487,0.5073103596324992,0.4228267127538962,0.4125488664128622,0.0459090909090909,0.8257272727272728,0.1283636363636363
2024-04-03,0.49159260970713,0.4886754791490285,0.4993784063588568,0.4859045929129671,0.0728858143208237,0.4963670509056813,0.5072030345621272,0.4750691449855684,0.4134693201068729,0.0449285714285714,0.849,0.106
2024-04-04,0.4880429200111081,0.4939462863127986,0.5004051024935549,0.4923445155124524,0.0876012054839043,0.4924082410138006,0.5071345283751191,0.4200362602945823,0.4123034777820314,0.0731666666666666,0.832,0.0946666666666666
2024-04-05,0.4912932406672229,0.4874428068865979,0.5009611041082249,0.4893391915524661,0.0592125196463822,0.490733002227176,0.5072669767173777,0.4436532172246688,0.4159717628915491,0.0494444444444444,0.8477777777777777,0.1028333333333333
2024-04-08,0.4864604655392716,0.4823846449580324,0.4979240583032422,0.4869350485080038,0.0477604715033844,0.4893399294989423,0.5067463149280612,0.3998429499634937,0.4157122000009328,0.0281538461538461,0.8397692307692307,0.1318461538461538
2024-04-09,0.4916781531261445,0.4861251412410184,0.4983945459285714,0.4855182034217709,0.0598708661833571,0.490071750196477,0.5060429688013214,0.371922220213122,0.4219193532634584,0.0282857142857142,0.8127142857142857,0.1591428571428571
2024-04-10,0.4835949256355056,0.4819170093472344,0.4930901892114829,0.4859475498584873,0.0778236580866247,0.4884229712658861,0.5047984086775422,0.2737981864699756,0.4204954252096164,0.0275,0.8507142857142858,0.122
2024-04-11,0.514644684312845,0.5089933679958399,0.4975817094019804,0.4839725597903425,0.1790499447625229,0.4939071124378117,0.5056912887055451,0.5810766576708742,0.4502587872181257,0.0626875,0.8656875,0.0714375
2024-04-12,0.5211028502553561,0.5213202056091369,0.5234618018988836,0.5093887608719403,0.2049936930891235,0.5000525735210315,0.50650196341886,0.5916769022938555,0.4807720959941788,0.0228333333333333,0.8589166666666667,0.1183333333333333
2024-04-15,0.5045940898914482,0.5139665060556861,0.5161467728501687,0.5141112109716419,0.1361264847672317,0.503790947967854,0.5065179410462154,0.5382738035779598,0.4897222164003409,0.0485454545454545,0.8619090909090908,0.0894545454545454
2024-04-16,0.4904378723303654,0.5017673230923781,0.4980522971615415,0.4986126397602476,0.1365655456175413,0.5035352553416157,0.5055268640113563,0.4977430996071236,0.4839094274124911,0.0352142857142857,0.8494285714285714,0.1152857142857142
2024-04-17,0.4845359032446639,0.4885480171000017,0.4968973927213991,0.4894251507582954,0.0807406961439493,0.5037292445067594,0.5036817223156546,0.4030985084198508,0.4744324441181544,0.02435,0.891,0.0846
2024-04-18,0.4804300166918325,0.480004223119902,0.4906946718687162,0.4826416940677454,0.0617042022088138,0.4966756496678677,0.5010258988742315,0.4169021694525121,0.4638977149692677,0.0413199999999999,0.82848,0.13032
2024-04-19,0.471705246485229,0.4704827872151568,0.4801287401924791,0.4748279410393459,0.1229536803039847,0.486491985548547,0.4995712456090599,0.4074475756070054,0.4482695105526935,0.0395862068965517,0.8566206896551724,0.1037241379310344
2024-04-22,0.4752978066706878,0.4741383451201549,0.483080383765743,0.4718656121240778,0.0739252186860773,0.480452350313343,0.4981006112003298,0.4455042198465208,0.4405219116112189,0.0391785714285714,0.8665,0.09425
2024-04-23,0.4798312786120182,0.4732457877226006,0.4837220439319426,0.4711357994714246,0.077403931576992,0.4782657262742421,0.4971985890439985,0.4508139668541295,0.4399300967918039,0.0602857142857142,0.8484761904761904,0.0913333333333333
2024-04-24,0.4888982224946793,0.4828096597947321,0.489240294542235,0.4762447292486463,0.074256594600971,0.4791650491286487,0.4970410174298526,0.5071982973224907,0.449255137497509,0.0254166666666666,0.8851666666666667,0.0893333333333333
2024-04-25,0.4926191307353027,0.4883780265106131,0.4975390243555772,0.4890816871334575,0.0799014878631735,0.4816779208847047,0.4962600335363858,0.5091936888794064,0.4611684133292308,0.0614736842105263,0.868,0.0704736842105263
2024-04-26,0.4900957645075943,0.4914809055725962,0.5019449862468991,0.4905843078270039,0.0659026909975883,0.4854692557719515,0.4957622094868741,0.5193431642119428,0.4690459136524906,0.0366875,0.885,0.0780624999999999
2024-04-29,0.5080584995816012,0.5114162987127606,0.5187135899271552,0.5055677792520399,0.1230026280019011,0.4922231034782791,0.4965546210407514,0.5681150402378519,0.4931196296173807,0.0343157894736842,0.8097894736842105,0.1558421052631579
2024-04-30,0.49450088839376,0.5069956519636122,0.5054527036701333,0.5053960355798839,0.1175337017137078,0.4952473469106924,0.4968948805085236,0.5448721814419926,0.4996853651414191,0.0669565217391304,0.8548260869565218,0.0781304347826087
2024-05-01,0.4900957645075943,0.497304283733036,0.5016455823485486,0.4892963159853042,0.0794727060294263,0.4954942286356653,0.4968149572097144,0.3889614233878777,0.501147862331952,0.0289999999999999,0.8868125,0.0843125
2024-05-02,0.5060483280146927,0.5003221546749803,0.5092598288504829,0.5018755184615908,0.1867459913059099,0.4982627522896023,0.497776346940929,0.4386214197723898,0.5179214431070701,0.0262962962962962,0.882074074074074,0.0916296296296296
2024-05-03,0.5503136559103885,0.5580454552480845,0.5596082061403413,0.5625822725103626,0.3556380650583432,0.5106770949543498,0.5009277124159848,0.6647779981406582,0.5733776838663744,0.0378928571428571,0.8427142857142857,0.1194642857142857
2024-05-06,0.5431712743223351,0.5461436676574214,0.5500261027864326,0.5441212263427635,0.1484561651338695,0.5179158409048821,0.5039557576122974,0.6984825621963885,0.6097063686943078,0.04475,0.83453125,0.120625
2024-05-07,0.5461223576451155,0.5491192014550699,0.5538761759808236,0.5488438964584152,0.145362915364046,0.5285579705646117,0.5068627786105583,0.7359259088444807,0.6402170294663347,0.0308285714285714,0.8832571428571429,0.086
2024-05-08,0.5475764640617873,0.5413405759220447,0.5544321626490284,0.5462679095175362,0.0664379340743036,0.5404080218409346,0.5102790407701318,0.7617104748024364,0.6644005953522006,0.0394545454545454,0.8655909090909091,0.0951363636363636
2024-05-09,0.5554029954420966,0.54809893834115,0.5572553601348751,0.5450227370211427,0.0760461224367926,0.5505828343306327,0.5124553103538869,0.8274303731416242,0.6894009268156723,0.0352857142857142,0.82,0.1445714285714285
2024-05-10,0.5499641066662558,0.550993840854538,0.558397726518763,0.5561457284873654,0.080393901704212,0.5505107722907012,0.5139963426669488,0.7886910931312197,0.7021631063690892,0.03832,0.8564,0.10524
2024-05-13,0.5637970504444735,0.5595492320631448,0.5690636008004917,0.5584673094764461,0.1324872234271514,0.5547629213869532,0.5171574550572839,0.8043393789244804,0.7234867395934618,0.0444210526315789,0.8457368421052631,0.1099473684210526
2024-05-14,0.5687220860266505,0.5646568946215516,0.5762170401769793,0.5673664093904485,0.084393173362467,0.5594220146518092,0.5213374013905645,0.7976160380778649,0.742818581003045,0.0393076923076923,0.8297692307692308,0.1308461538461538
2024-05-15,0.578529352554854,0.5746593210311779,0.5808431985073012,0.5690860690007826,0.1284617647505111,0.5658031707379028,0.5263561344817697,0.8073693542543172,0.7650044083250063,0.0275217391304347,0.8782608695652173,0.0942608695652174
2024-05-16,0.5790432057485179,0.5765746987446744,0.5906523744034232,0.5800916749877076,0.085498412381418,0.5706767666837913,0.5316215362600868,0.8223243316979133,0.7803509867225322,0.0279473684210526,0.8551052631578947,0.1171052631578947
2024-05-17,0.5791716855102553,0.5753403197378371,0.5885962601945898,0.5759645298974079,0.05720101400051,0.5766981148866315,0.5373596528808418,0.7927885442057507,0.789798445698257,0.0229090909090909,0.8829090909090909,0.0942727272727272
2024-05-20,0.5841823962180195,0.5800649282585967,0.5878681060519101,0.5751907566782255,0.0647350436637939,0.5809006975722222,0.5431734909375778,0.8935294150749122,0.7991512365630198,0.0210666666666666,0.8847333333333333,0.0940666666666666
